tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6651325965005046e+18,2023-06-03 23:05:22+00:00,dublinfives,"@lavenderghostco yes, and i’m still not over it #SaveLockwoodandCo #DEPRACisOnTheWay",2.0,0.0,#DEPRACisOnTheWay
1.665132550191235e+18,2023-06-03 23:05:11+00:00,bunnyellabell,EXCITING #depracisontheway #savelockwoodandco https //t.co/NOl1uV3WsC,3.0,0.0,#DEPRACisOnTheWay
1.6651325132184248e+18,2023-06-03 23:05:02+00:00,chocowhitel,RT @RebekahBlazek  Paul nodding and smiling when Jacob says that Lucy is a true asset to the agency 😭💔💔💔💔 #DEPRACisOnTheWay #SaveLockwoodan…,0.0,18.0,#DEPRACisOnTheWay
1.6651323449010954e+18,2023-06-03 23:04:22+00:00,chocowhitel,RT @onebignxthing  petition for jonathan stroud to write a short story/book (?!?!?!??!) on the skull’s backstory 👀 #DEPRACisOnTheWay #SaveL…,0.0,27.0,#DEPRACisOnTheWay
1.6651322531005358e+18,2023-06-03 23:04:00+00:00,Shaynekei13,RT @RebekahBlazek  Paul nodding and smiling when Jacob says that Lucy is a true asset to the agency 😭💔💔💔💔 #DEPRACisOnTheWay #SaveLockwoodan…,0.0,18.0,#DEPRACisOnTheWay
1.6651322150076948e+18,2023-06-03 23:03:51+00:00,bunnyellabell,RT @RebekahBlazek  Lucy says that George has no social skills but he charms Flo in the first five seconds of meeting her. #DEPRACisOnTheWay…,0.0,8.0,#DEPRACisOnTheWay
1.66513217543023e+18,2023-06-03 23:03:41+00:00,chocowhitel,RT @dublinfives  i long to see this notification come up on my phone #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/Tg9NqojcuH,0.0,6.0,#DEPRACisOnTheWay
1.665132086590677e+18,2023-06-03 23:03:20+00:00,bunnyellabell,me with the most obnoxious amount of cute keychains hanging from my rapier #depracisontheway #savelockwoodandco https //t.co/Q1DRrye8YO https //t.co/tvZXTeTxsK,27.0,1.0,#DEPRACisOnTheWay
1.6651319252692787e+18,2023-06-03 23:02:42+00:00,padskywalker,RT @onebignxthing  petition for jonathan stroud to write a short story/book (?!?!?!??!) on the skull’s backstory 👀 #DEPRACisOnTheWay #SaveL…,0.0,27.0,#DEPRACisOnTheWay
1.6651312807390495e+18,2023-06-03 23:00:08+00:00,bunnyellabell,RT @RebekahBlazek  Does Lucy have charms on her rapier? That’s so cute #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/y6zRW3ETzl,0.0,8.0,#DEPRACisOnTheWay
1.6651311844084695e+18,2023-06-03 22:59:45+00:00,dublinfives,@Godsgirljune OOOOH YES!! thank you Leah &amp; Katie 🩵 #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6651309370619822e+18,2023-06-03 22:58:46+00:00,dublinfives,i long to see this notification come up on my phone #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/Tg9NqojcuH,30.0,6.0,#DEPRACisOnTheWay
1.6651309311437046e+18,2023-06-03 22:58:45+00:00,julkes_,RT @onebignxthing  to me this is the funniest bit in the entire series (and my favourite one)   #DEPRACisOnTheWay #SaveLockwoodandCo https …,0.0,6.0,#DEPRACisOnTheWay
1.6651307650409882e+18,2023-06-03 22:58:05+00:00,AnaLusaD1,@alice_mirror_ @Locklyle_fan Thank you so muchh 💕 #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6651305208820818e+18,2023-06-03 22:57:07+00:00,bunnyellabell,RT @RebekahBlazek  Paul nodding and smiling when Jacob says that Lucy is a true asset to the agency 😭💔💔💔💔 #DEPRACisOnTheWay #SaveLockwoodan…,0.0,18.0,#DEPRACisOnTheWay
1.6651297195518853e+18,2023-06-03 22:53:56+00:00,lala_slide,The America's/Western Hemisphere will finish the night strong 🫡🫡🫡🫡  (Dare I say we go for 5000? It's still light out in EST?)    #SaveLockwoodandCO #DEPRACisOnTheWay https //t.co/bFneggENlV,11.0,1.0,#DEPRACisOnTheWay
1.6651296809853706e+18,2023-06-03 22:53:47+00:00,desiree_layman,"have you voted yet? if you haven’t, please do so and share!!  let’s win this🥰 #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/oM0ypApuiK",6.0,2.0,#DEPRACisOnTheWay
1.665129657702785e+18,2023-06-03 22:53:41+00:00,ms_americana_,i was rewatching lockwood&amp;co 1x06 and i was giggling and kicking my feet nobody gets it aaaa #LockwoodandCo #SaveLockwoodandCo #PrimeforLockwoodandCo #DEPRACisOnTheWay https //t.co/2HTtRAo61J,27.0,5.0,#DEPRACisOnTheWay
1.6651293973538898e+18,2023-06-03 22:52:39+00:00,junebugjan2,RT @lavenderghostco  and yet he still has the energy to smile at Lucy  ') #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,1.0,#DEPRACisOnTheWay
1.6651290363585083e+18,2023-06-03 22:51:13+00:00,bunnyellabell,"me in 1.) lockwood &amp; co, 2.) school spirits, 3.) stranger things, 4.) half bad !!!! this is so fun  3 #depracisontheway #savelockwoodandco https //t.co/DnIPiRPEqp https //t.co/CCxlwLpYyq",9.0,0.0,#DEPRACisOnTheWay
1.6651288289208197e+18,2023-06-03 22:50:24+00:00,phinlands,RT @blue_mirmaid  Oops i forgot we were doing lockwood week. Anyway here’s my favorite lockwood edit #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,1.0,#DEPRACisOnTheWay
1.665127992471814e+18,2023-06-03 22:47:04+00:00,avcdsmthrules,👏🎉  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/MBR51JIotr,5.0,0.0,#DEPRACisOnTheWay
1.6651272191555666e+18,2023-06-03 22:44:00+00:00,viv_winternight,Barnes at the end of his working day dealing with chaotic teenagers.   (Goodnight all!)  #SaveLockwoodandCo  #DEPRACisOnTheWay https //t.co/HVms2FZGNl,5.0,1.0,#DEPRACisOnTheWay
1.6651268086548562e+18,2023-06-03 22:42:22+00:00,amazonlite2727,RT @onebignxthing  petition for jonathan stroud to write a short story/book (?!?!?!??!) on the skull’s backstory 👀 #DEPRACisOnTheWay #SaveL…,0.0,27.0,#DEPRACisOnTheWay
1.6651265193399255e+18,2023-06-03 22:41:13+00:00,alice_mirror_,@lavenderghostco Sweet dreams! And hope your leg will be healthy by tomorrow! #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651258219656315e+18,2023-06-03 22:38:27+00:00,avcdsmthrules,@Godsgirljune @RebekahBlazek and the wink 🥲  #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6651257991194378e+18,2023-06-03 22:38:21+00:00,nelsonsdragon,"Since lockwood &amp; co and cobra kai are two of my most comfort shows, I realised that I like to imagine the Skull like Eli Moskowitz aka Hawk, it would be a perfect casting in my head haha   #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/D2S56C4L98",0.0,0.0,#DEPRACisOnTheWay
1.665125432369328e+18,2023-06-03 22:36:54+00:00,bangtanjaeger,RT @onebignxthing  petition for jonathan stroud to write a short story/book (?!?!?!??!) on the skull’s backstory 👀 #DEPRACisOnTheWay #SaveL…,0.0,27.0,#DEPRACisOnTheWay
1.665125259089961e+18,2023-06-03 22:36:12+00:00,onebignxthing,RT @nelsonsdragon  WHERE DO I SIGN I WANT TO KNOW BETTER ONE OF MY FAVS   @JonathanAStroud please!!  #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,1.0,#DEPRACisOnTheWay
1.6651250446519583e+18,2023-06-03 22:35:21+00:00,alice_mirror_,"@numen_echo @GeorginaStroud1 @lavenderghostco @JonathanAStroud І ще багатенько місця для шостої (та сьомої 😂) книги лишилося, сиджу-чекаю!)))) #SaveLockwoodandCo #DEPRACisOnTheWay",2.0,0.0,#DEPRACisOnTheWay
1.6651247787960156e+18,2023-06-03 22:34:18+00:00,nelsonsdragon,WHERE DO I SIGN I WANT TO KNOW BETTER ONE OF MY FAVS   @JonathanAStroud please!!  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/3z4snGxV0U,3.0,1.0,#DEPRACisOnTheWay
1.6651240638769807e+18,2023-06-03 22:31:27+00:00,onebignxthing,petition for jonathan stroud to write a short story/book (?!?!?!??!) on the skull’s backstory 👀 #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/NJPz2WBHYQ,159.0,27.0,#DEPRACisOnTheWay
1.6651238229644902e+18,2023-06-03 22:30:30+00:00,bakinggirll,RT @onebignxthing  GOOD MORNING LOCKNATION   be ready bc apparently #DEPRACisOnTheWay 🤭   hope everyone has a good saturday! 🫶🏻 #SaveLockwo…,0.0,13.0,#DEPRACisOnTheWay
1.6651237660687565e+18,2023-06-03 22:30:16+00:00,lala_slide,@sj_hae_migs @Godsgirljune @lavenderghostco @cassiesnowberry @biscuitandco Okay I have listening #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/EpL3ggVhLD,4.0,0.0,#DEPRACisOnTheWay
1.6651237091101696e+18,2023-06-03 22:30:03+00:00,cassiesnowberry,@Godsgirljune @RebekahBlazek The one that makes you agree to anything. #SaveLockwoodandCo  #DEPRACisontheway,2.0,0.0,#DEPRACisOnTheWay
1.6651233215983124e+18,2023-06-03 22:28:31+00:00,numen_echo,@earthtoeleanore @JonathanAStroud @FictionComplete @GeorginaStroud1 #Locknation from Ukraine 🇺🇦 is here ⚔️  #SaveLockwoodandCo  #DEPRACisontheway,1.0,0.0,#DEPRACisOnTheWay
1.6651223855303475e+18,2023-06-03 22:24:47+00:00,viv_winternight,@Godsgirljune I just felt inspired tonight... 👀  #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6651222274429297e+18,2023-06-03 22:24:10+00:00,avcdsmthrules,"I'm convinced Lucy had a little crush on Paul or admire him at least, because of the way she looked at him in this scene  Remember Paul telling Lucy to close the door to save herself and Norrie? THAT broke me💔  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/kcS56yt1ks",99.0,15.0,#DEPRACisOnTheWay
1.6651220025065882e+18,2023-06-03 22:23:16+00:00,cass4stories,"In @lavenderghostco’s quizzes, I am a Lockwood &amp; Co agent with sight in the role of weapon handler, and honestly, they could have saved at least £60,000 if they’d hired me earlier.  #DEPRACisOnTheWay #SaveLockwoodandCo",9.0,0.0,#DEPRACisOnTheWay
1.665121776404185e+18,2023-06-03 22:22:22+00:00,RebekahBlazek,Lockwood was able to charm this woman even after George was super rude to her 😂 #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/Gws40DbgTQ,40.0,5.0,#DEPRACisOnTheWay
1.665121614550147e+18,2023-06-03 22:21:44+00:00,hollowtapes,it’s actually kind of funny how wildly different the attitude he takes with flo is as opposed to lucy when he first meets her 😭😭 #SaveLockwoodandCo  #DEPRACisOnTheWay https //t.co/BGmXebfwn7,8.0,0.0,#DEPRACisOnTheWay
1.665121596468605e+18,2023-06-03 22:21:39+00:00,alice_mirror_,@AnaLusaD1 @Locklyle_fan It's so cute! You're done great! ❤️ #SaveLockwoodandCo  #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.665121571931816e+18,2023-06-03 22:21:33+00:00,learmn83,@Tatty_paints Omg it's stunning 🥹 ⚔️ #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651214036732232e+18,2023-06-03 22:20:53+00:00,hollowtapes,RT @RebekahBlazek  Lucy says that George has no social skills but he charms Flo in the first five seconds of meeting her. #DEPRACisOnTheWay…,0.0,8.0,#DEPRACisOnTheWay
1.665121293656621e+18,2023-06-03 22:20:27+00:00,sj_hae_migs,Ruby being active today. 🙃 These look good.  #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/opcOYWSWiA https //t.co/pIpDwijTxS,4.0,0.0,#DEPRACisOnTheWay
1.6651212303351237e+18,2023-06-03 22:20:12+00:00,chaotic_gumball,"@RebekahBlazek They were her first family, the first to show her what a family cld be and then she lost them #DEPRACisOnTheWay #SaveLockwoodandCo",6.0,0.0,#DEPRACisOnTheWay
1.665121198135554e+18,2023-06-03 22:20:04+00:00,_maria_mont,RT @earthtoeleanore  a map I made to show our global family! (lmk if I missed anyone) 🫶🏻 #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/…,0.0,39.0,#DEPRACisOnTheWay
1.6651211531767972e+18,2023-06-03 22:19:54+00:00,learmn83,"@lavenderghostco Good night Lav, and rest, you're right 💚 See you tomorrow for new adventures ⚔️ #SaveLockwoodandCo #DEPRACisOnTheWay",2.0,0.0,#DEPRACisOnTheWay
1.6651210714090332e+18,2023-06-03 22:19:34+00:00,blue_mirmaid,Oops i forgot we were doing lockwood week. Anyway here’s my favorite lockwood edit #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/nF0sYKDHkJ,8.0,1.0,#DEPRACisOnTheWay
1.6651208262853386e+18,2023-06-03 22:18:36+00:00,chaotic_gumball,My summer semester of nursing school starts up on Monday so Im gonna be off twitter more which makes me sad cuz I feel like I'm gonna be away from my family 🥲 #DEPRACisOnTheWay #SaveLockwoodandCo,3.0,0.0,#DEPRACisOnTheWay
1.6651203133261496e+18,2023-06-03 22:16:33+00:00,gabbyrose0725,RT @earthtoeleanore  a map I made to show our global family! (lmk if I missed anyone) 🫶🏻 #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/…,0.0,39.0,#DEPRACisOnTheWay
1.6651202530749809e+18,2023-06-03 22:16:19+00:00,sj_hae_migs,@lavenderghostco Good night Lav! Hope you're able to get a good night's rest! 😴  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.66512007130223e+18,2023-06-03 22:15:36+00:00,chocowhitel,"@RebekahBlazek @bunnyellabell Ugh, same #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.6651200381126984e+18,2023-06-03 22:15:28+00:00,chocowhitel,@RebekahBlazek Proud #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6651200278114918e+18,2023-06-03 22:15:25+00:00,hollowtapes,@bunnyellabell ahh ty that’s so exciting!!  #SaveLockwoodandCo  #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651200263728415e+18,2023-06-03 22:15:25+00:00,cass4stories,RT @RebekahBlazek  I like how they use mirrors in this scene. She’s talking to Norrie but it’s really just herself #DEPRACisOnTheWay #SaveL…,0.0,6.0,#DEPRACisOnTheWay
1.6651200038073797e+18,2023-06-03 22:15:19+00:00,chocowhitel,RT @RebekahBlazek  We are looking good ⚔️💙⚔️ #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/lRaJBn9Hcv,0.0,4.0,#DEPRACisOnTheWay
1.6651196122858865e+18,2023-06-03 22:13:46+00:00,27_zoyi_t,@lavenderghostco Was sat alone on a bench Notts city Centre and *audibly* gasped. Just happy they were having a happy time. 🧡💙#SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651194296239675e+18,2023-06-03 22:13:03+00:00,lavenderghostco,"Alright LockNation, I'm off to bed! Hay fever meds are making me comatose😂😂  thanks for another amazing day! I hope I say it enough how grateful i am for all of you. Ye bring so much joy to my days  ')  #SaveLockwoodandCo #DEPRACisOnTheWay",26.0,0.0,#DEPRACisOnTheWay
1.665119397327827e+18,2023-06-03 22:12:55+00:00,bunnyellabell,IM DOING THIS NEXT such a good idea!!! 💙 #depracisontheway #savelockwoodandco https //t.co/DnIPiRPEqp,3.0,0.0,#DEPRACisOnTheWay
1.6651192045576847e+18,2023-06-03 22:12:09+00:00,learmn83,@Lulu_Here_ We're a family 🫂🫂 #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651190874401505e+18,2023-06-03 22:11:41+00:00,RebekahBlazek,We are looking good ⚔️💙⚔️ #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/lRaJBn9Hcv,14.0,4.0,#DEPRACisOnTheWay
1.6651189791474074e+18,2023-06-03 22:11:15+00:00,lavenderghostco,@lala_slide #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6651189506429256e+18,2023-06-03 22:11:08+00:00,learmn83,"@lavenderghostco Awwwww 🫂  Sometimes I think, those who don't understand, from an outsider's point of view, must think we're crazy 😭😭 #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.6651187445725676e+18,2023-06-03 22:10:19+00:00,lavenderghostco,@lala_slide @sj_hae_migs @Godsgirljune @cassiesnowberry @biscuitandco I'll tag you! #SaveLockwoodandCo #DEPRACisOnTheWay,4.0,0.0,#DEPRACisOnTheWay
1.665118715409584e+18,2023-06-03 22:10:12+00:00,meganl43,@KazAndWaffles Me too!! ☺️ #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
1.6651186819263447e+18,2023-06-03 22:10:04+00:00,lavenderghostco,@hollowtapes 🫡🫡🫡🫡 #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651185664614523e+18,2023-06-03 22:09:37+00:00,lavenderghostco,@rachelpeele12 THE IRONY  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651185058160148e+18,2023-06-03 22:09:22+00:00,lala_slide,"@sj_hae_migs @Godsgirljune @lavenderghostco @cassiesnowberry @biscuitandco I'm half paying attention right now because I'm with family, but if someone gives me the quiz I'll take it real quick #SaveLockwoodandCo #DEPRACisOnTheWay",3.0,0.0,#DEPRACisOnTheWay
1.6651184723580518e+18,2023-06-03 22:09:14+00:00,hollowtapes,@lavenderghostco IM READY SARAH’S TWEETS HAVE PREPARED ME #SaveLockwoodandCo  #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.665118422726738e+18,2023-06-03 22:09:03+00:00,meganl43,"RT @KMarx94  @meganl43 Right! ""Tea and CoOkiEs"" 🧐😭😮‍💨 #SaveLockwoodandCo #DEPRACisOnTheWay  #BiscuitNotCookie 🍪 https //t.co/vnEeAKpY1e",0.0,1.0,#DEPRACisOnTheWay
1.6651182326955254e+18,2023-06-03 22:08:17+00:00,beckalawlor,RT @onebignxthing  GOOD MORNING LOCKNATION   be ready bc apparently #DEPRACisOnTheWay 🤭   hope everyone has a good saturday! 🫶🏻 #SaveLockwo…,0.0,13.0,#DEPRACisOnTheWay
1.6651181690133176e+18,2023-06-03 22:08:02+00:00,lavenderghostco,"@learmn83 SHE WAS LIKE ""WHATS HAPPENING"" AND I WAS LIKE ""OH NOTHING NOTHING JUST TWITTER STUFF"" BUT I COULDN'T STOP SMILING LKSKLS #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.6651181587457393e+18,2023-06-03 22:08:00+00:00,learmn83,"@amelia_argent Unfortunately not... In France I only saw a hashtag trending once, on the day of the cancellation 🥲#SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.665118023735296e+18,2023-06-03 22:07:27+00:00,lavenderghostco,@hollowtapes THERE'S A LOT OF ANGST IN THEM MIRI #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.665117985567023e+18,2023-06-03 22:07:18+00:00,spacegurl_9,Happy weekend LockNation! #DEPRACisOnTheWay #SaveLockwoodandCo #cosplay https //t.co/wvTjib1ir0,13.0,0.0,#DEPRACisOnTheWay
1.6651177016798577e+18,2023-06-03 22:06:11+00:00,learmn83,@lavenderghostco GHUJK SHE MUST NOT HAVE UNDERSTOOD WHAT WAS HAPPENING 😭 #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.665117632599556e+18,2023-06-03 22:05:54+00:00,lavenderghostco,@amelia_argent HELL YES I CAN #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/Ed7rjCgK0Z,5.0,0.0,#DEPRACisOnTheWay
1.6651176156798405e+18,2023-06-03 22:05:50+00:00,hollowtapes,@lavenderghostco YES ILL WITNESS THE FULL EXTENT OF YOUR GENIUS #SaveLockwoodandCo  #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651171463665254e+18,2023-06-03 22:03:58+00:00,learmn83,"@luvscarlylee @rubysstokes @alihadjiheshmat @JonathanAStroud @FictionComplete @ParamountUK @hayleykonadu_ All of them, it's impossible to choose 😂#SaveLockwoodandCo #DEPRACisOnTheWay",3.0,0.0,#DEPRACisOnTheWay
1.665117134026842e+18,2023-06-03 22:03:55+00:00,KMarx94,"@meganl43 Right! ""Tea and CoOkiEs"" 🧐😭😮‍💨 #SaveLockwoodandCo #DEPRACisOnTheWay  #BiscuitNotCookie 🍪 https //t.co/vnEeAKpY1e",3.0,1.0,#DEPRACisOnTheWay
1.6651171334480443e+18,2023-06-03 22:03:55+00:00,KazAndWaffles,@netflix #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/ZaYgTjNU4r,1.0,0.0,#DEPRACisOnTheWay
1.6651170519485972e+18,2023-06-03 22:03:36+00:00,lavenderghostco,@learmn83 I WAS SHOPPING WITH MY GRANDMOTHER AND I HAD TEARS IN MY EYES KJSLKSKJ #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.665116887900889e+18,2023-06-03 22:02:57+00:00,dublinfives,@lavenderghostco help i’m so nervous #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/xUtgW9SFIc,1.0,0.0,#DEPRACisOnTheWay
1.665116882049925e+18,2023-06-03 22:02:55+00:00,lavenderghostco,@hollowtapes YAYYYYYYY AND THEN YOU WON'T HAVE TO DODGE MY TWEETS ANYMORE #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.66511687209685e+18,2023-06-03 22:02:53+00:00,KazAndWaffles,@netflix #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/5rmN678Uab,2.0,0.0,#DEPRACisOnTheWay
1.6651167255228785e+18,2023-06-03 22:02:18+00:00,ArwenTheWriter,Finally getting to work on some bookmarks for my copies of Lockwood and Co! (They're all going to be based on the thinking cloth) Here's the one for TSS!!!  #SaveLockwoodandCo  #DEPRACisOnTheWay https //t.co/HlgAKDoiyS,4.0,1.0,#DEPRACisOnTheWay
1.6651166453277655e+18,2023-06-03 22:01:59+00:00,NurseNerdAlert,"I know today is all about #DEPRACisOnTheWay , but Lockwood and Lucy and the sapphire necklace just keeps looping in my head on repeat. I need to see this on the screen!#SaveLockwoodandCo @BBC @hulu @paramountplus @PrimeVideo @AppleTV @DisneyPlus @FictionComplete @JonathanAStroud",0.0,0.0,#DEPRACisOnTheWay
1.6651166376603238e+18,2023-06-03 22:01:57+00:00,lavenderghostco,@dublinfives oh wait sorry I misread your tweet haha!   you'll DEFINITELY know when they're talking about what's behind the door 👀🫣  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651166138409697e+18,2023-06-03 22:01:51+00:00,learmn83,"@lavenderghostco Oh yes, I was on the bus, surrounded by people, I had to contain my joy 🥲 #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.6651165816372593e+18,2023-06-03 22:01:44+00:00,sj_hae_migs,@lavenderghostco Whyyy😭😭😭😭😭  #SaveLockwoodandCo #DEPRACisOnTheWay,1.0,0.0,#DEPRACisOnTheWay
1.6651165667766968e+18,2023-06-03 22:01:40+00:00,KazAndWaffles,@netflix #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/oW9tA7IW7H,2.0,0.0,#DEPRACisOnTheWay
1.665116460929241e+18,2023-06-03 22:01:15+00:00,bakinggirll,RT @lockeybae  LOCKNATION'S DEDICATION LEVEL IS PRAISEWORTHY  WE R TRENDING EVERY SINGLE DAYYYYYYYYYYYYYY! #DEPRACisOnTheWay #SaveLockwooda…,0.0,4.0,#DEPRACisOnTheWay
1.6651164406790226e+18,2023-06-03 22:01:10+00:00,hollowtapes,@lavenderghostco SO EXCITED FOR THE DAY I HAVE TO START LABELLING MY TWEETS WITH ‘BOOK SPOILERS’ AHH 🤧 #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6651163889507205e+18,2023-06-03 22:00:58+00:00,bakinggirll,RT @mariaaaaidk  any of the following #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/YUcsLJd3DK,0.0,9.0,#DEPRACisOnTheWay
1.6651163863208428e+18,2023-06-03 22:00:57+00:00,lavenderghostco,"@dublinfives okay personally when I was reading the books I had NO idea, I was TOTALLY shocked. I'll say there's VERY little to help you piece it together. I can think of maybe one teeny hint but even then, you won't see it coming I don't think!! 👀👀👀 #SaveLockwoodandCo #DEPRACisOnTheWay",1.0,0.0,#DEPRACisOnTheWay
1.6651162569643213e+18,2023-06-03 22:00:26+00:00,bakinggirll,RT @PERC4B3TH  TRENDING 🥳 #DEPRACisOnTheWay #SaveLockwoodandCo https //t.co/3K0CLKjOcc,0.0,4.0,#DEPRACisOnTheWay
1.6651162074884178e+18,2023-06-03 22:00:14+00:00,dublinfives,@Godsgirljune i don’t know how to get the quality 😭😭 i try so hard but it’s just so difficult. i might just need a better app but it’s finding ones that are free #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6651159879920927e+18,2023-06-03 21:59:22+00:00,bakinggirll,RT @Lulu_Here_  Top searches 👀 #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/PU5v07r6ps,0.0,10.0,#DEPRACisOnTheWay
1.6651159658965115e+18,2023-06-03 21:59:17+00:00,bakinggirll,"RT @Tatty_paints  DEPRAC is better be, there is some ransacking going on  #DEPRACisOnTheWay  #SaveLockwoodandCo https //t.co/REur1Y86Xn",0.0,15.0,#DEPRACisOnTheWay
1.665115826444198e+18,2023-06-03 21:58:44+00:00,lavenderghostco,@fandomxgoddess look what you've DONE #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6651157588992e+18,2023-06-03 21:58:27+00:00,bakinggirll,RT @RebekahBlazek  Paul nodding and smiling when Jacob says that Lucy is a true asset to the agency 😭💔💔💔💔 #DEPRACisOnTheWay #SaveLockwoodan…,0.0,18.0,#DEPRACisOnTheWay
1.665115705652527e+18,2023-06-03 21:58:15+00:00,bunnyellabell,RT @RebekahBlazek  I like how they use mirrors in this scene. She’s talking to Norrie but it’s really just herself #DEPRACisOnTheWay #SaveL…,0.0,6.0,#DEPRACisOnTheWay
1.6651156937951396e+18,2023-06-03 21:58:12+00:00,bakinggirll,RT @junebugjan2  I love their dynamic so much #SaveLockwoodandCo #DEPRACisOnTheWay https //t.co/bPZGRHk8c6,0.0,20.0,#DEPRACisOnTheWay
1.6651156369749975e+18,2023-06-03 21:57:58+00:00,dublinfives,@lavenderghostco oh hunny i’ll be doing updates on EVERY emotion i feel reading them. is it obvious when they say what’s behind it or do you have to kinda figure out that’s what they are talking about? #SaveLockwoodandCo #DEPRACisOnTheWay,0.0,0.0,#DEPRACisOnTheWay
1.6651155444654162e+18,2023-06-03 21:57:36+00:00,sj_hae_migs,@Godsgirljune @lavenderghostco @cassiesnowberry @lala_slide @biscuitandco I just realized 3 of you have sight!  Lav and I have touch &amp; listening. What's @lala_slide? Unless I missed it? #SaveLockwoodandCo #DEPRACisOnTheWay,2.0,0.0,#DEPRACisOnTheWay
