tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.667272783661867e+18,2023-06-09 20:49:42+00:00,slytheresy,RT @lavenderghostco  #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/PkgIn1QzNN,0.0,12.0,#GhostStrike
1.6672727225214157e+18,2023-06-09 20:49:28+00:00,willowtree1584,This could be seen as a season one edit OR a Hollow Boy/Creeping Shadow edit 🤷🏻‍♀️ || #lockwoodandco #savelockwoodandco #ghoststrike || scenes from scenepcksga on Instagram || https //t.co/QOGk5VPA9m,1.0,0.0,#GhostStrike
1.6672725541327872e+18,2023-06-09 20:48:47+00:00,chocowhitel,RT @lavenderghostco  can we TALK ABOUT THE FACT THAT THIS IS LOCKWOOD  THIS IS LOCKWOOD'S SMILE  THIS IS HIS LAUGH  ??????????  #SaveLockwo…,0.0,25.0,#GhostStrike
1.6672725282748334e+18,2023-06-09 20:48:41+00:00,viv_winternight,"@blue_mirmaid @FictionComplete @VicthoriaAnne I want to cry, but I'm LAUGHING SO MUCH.  #SaveLockwoodandCo #GhostStrike Lockwood and Co",2.0,0.0,#GhostStrike
1.6672724067954565e+18,2023-06-09 20:48:12+00:00,bangtanjaeger,@lavenderghostco I’m glad my country’s weird trending habits could provide this for you #SaveLockwoodandCo #GhostStrike,2.0,0.0,#GhostStrike
1.667272330207273e+18,2023-06-09 20:47:54+00:00,chocowhitel,@mixleven He is getting famous!! Will he be absolutely unbearable? 😂 #GhostStrike #SaveLockwoodandCo Lockwood and Co,1.0,0.0,#GhostStrike
1.6672723277999063e+18,2023-06-09 20:47:54+00:00,2vargas2jpablos,"RT @NurseNerdAlert  Locknation, I just have to say that everyday I am impressed with your creativity and talent! I ❤️ seeing how much love…",0.0,4.0,#GhostStrike
1.667272227492954e+18,2023-06-09 20:47:30+00:00,chocowhitel,"RT @mixleven  Lockwood and Co, one of the most successful agencies 😭🫶🏼 #SaveLockwoodandCo  #GhostStrike https //t.co/flswFfoGr0",0.0,18.0,#GhostStrike
1.6672721951967396e+18,2023-06-09 20:47:22+00:00,2vargas2jpablos,RT @avcdsmthrules  It's a sign.  Lockwood and Co #GhostStrike  #SaveLockwoodandCo,0.0,7.0,#GhostStrike
1.667271987566203e+18,2023-06-09 20:46:32+00:00,2vargas2jpablos,RT @Iff_ustin  I like the idea that after they get together everyone just casually refers to Lockwood and Lucy as husband and wife. I mean…,0.0,15.0,#GhostStrike
1.6672719549848412e+18,2023-06-09 20:46:25+00:00,chocowhitel,@lavenderghostco 😭 #GhostStrike #SaveLockwoodandCo Lockwood and Co,1.0,0.0,#GhostStrike
1.66727192398046e+18,2023-06-09 20:46:17+00:00,chocowhitel,RT @lavenderghostco  #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/PkgIn1QzNN,0.0,12.0,#GhostStrike
1.6672718695174062e+18,2023-06-09 20:46:04+00:00,chocowhitel,@bangtanjaeger @Lockwood1494 😂 #GhostStrike #SaveLockwoodandCo Lockwood and Co,2.0,0.0,#GhostStrike
1.6672718496784384e+18,2023-06-09 20:46:00+00:00,viv_winternight,@lavenderghostco Ok.  #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/zo8LyzAWft,0.0,0.0,#GhostStrike
1.6672718163000975e+18,2023-06-09 20:45:52+00:00,chocowhitel,RT @bangtanjaeger  The ghosts have had ENOUGH with Lockwood and Co #SaveLockwoodandCo #GhostStrike https //t.co/2UKiSZAbb9,0.0,9.0,#GhostStrike
1.6672717814748692e+18,2023-06-09 20:45:43+00:00,hollowgirlhan,You guyssss just 11 min left!! #SaveLockwoodandCo #GhostStrike https //t.co/I2hA8nazxC,1.0,0.0,#GhostStrike
1.6672717292599788e+18,2023-06-09 20:45:31+00:00,Locklyleandco,RT @cassiesnowberry  There seems to have been a slight change in Barnes agenda?! What the N%#&amp;$!X Barnes?  ⚔️⚔️⚔️ LOCKWOOD AND CO #SaveLock…,0.0,4.0,#GhostStrike
1.6672717052643082e+18,2023-06-09 20:45:25+00:00,Locklyleandco,RT @amelia_argent  It's such a pleasure to see these wonderful numbers! I'm so excited because I know these are not the final numbers! We a…,0.0,6.0,#GhostStrike
1.6672716483265905e+18,2023-06-09 20:45:12+00:00,chocowhitel,@yve_mary I love this sm 🥰 #GhostStrike #SaveLockwoodandCo Lockwood and Co,1.0,0.0,#GhostStrike
1.6672715919971942e+18,2023-06-09 20:44:58+00:00,chocowhitel,"RT @yve_mary  'You're save now, you're with us' ep 6🥹🫶🥹 #SaveLockwoodandCo #GhostStrike https //t.co/Z83bhScEZ9",0.0,12.0,#GhostStrike
1.6672715422233805e+18,2023-06-09 20:44:46+00:00,chocowhitel,"@alice_mirror_ @AnittaBloom I absolutely agree!! He must have cried, we just don't see it #GhostStrike #SaveLockwoodandCo Lockwood and Co",2.0,0.0,#GhostStrike
1.6672715144695644e+18,2023-06-09 20:44:40+00:00,nancydrevv,RT @carlyleandco  speaks for itself #SaveLockwoodandCo #GhostStrike https //t.co/GdHMAlfZA2,0.0,19.0,#GhostStrike
1.6672714776561664e+18,2023-06-09 20:44:31+00:00,alice_mirror_,@viv_winternight No more words! I am ready to suffer! only let it really be so and let the shooting begin as soon as possible according to this scenario 🙏 #SaveLockwoodandCo #GhostStrike https //t.co/QvdrDPQJZ0,2.0,0.0,#GhostStrike
1.667271417618989e+18,2023-06-09 20:44:17+00:00,2vargas2jpablos,"RT @lavenderghostco  BOOK SPOILERS  He was absolutely screwed over at Fittes it's SO SAD. He dedicates his life to them, loses friends, &amp; w…",0.0,1.0,#GhostStrike
1.667271411365294e+18,2023-06-09 20:44:15+00:00,chocowhitel,"RT @alice_mirror_  BOOK SPOILERS (Sorry for being soooo Lav right in the morning, but I have to) I have a strong suspicion that he DID cry,…",0.0,7.0,#GhostStrike
1.6672713904104653e+18,2023-06-09 20:44:10+00:00,2vargas2jpablos,"RT @AnittaBloom  Obviously, it's Lockwood and Co. They're just the best at everything! #SaveLockwoodandCo #GhostStrike https //t.co/Uy3IbH0…",0.0,3.0,#GhostStrike
1.6672713300083753e+18,2023-06-09 20:43:56+00:00,chocowhitel,@bangtanjaeger @blue_mirmaid @lavenderghostco 😂😂 #GhostStrike #SaveLockwoodandCo Lockwood and Co,1.0,0.0,#GhostStrike
1.6672712819542262e+18,2023-06-09 20:43:44+00:00,chocowhitel,RT @bangtanjaeger  @lavenderghostco Lockwood when Lucy is trying to leave Lockwood and Co 😌 #SaveLockwoodandCo #GhostStrike https //t.co/4Z…,0.0,3.0,#GhostStrike
1.6672712530471035e+18,2023-06-09 20:43:37+00:00,amelia_argent,@Lockwood1494 Soon it'll be 29 days in my time zone 😀😌 #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.6672711850615603e+18,2023-06-09 20:43:21+00:00,chocowhitel,@amelia_argent I love this! #GhostStrike #SaveLockwoodandCo Lockwood and Co,2.0,0.0,#GhostStrike
1.667271141453439e+18,2023-06-09 20:43:11+00:00,chocowhitel,RT @amelia_argent  It's such a pleasure to see these wonderful numbers! I'm so excited because I know these are not the final numbers! We a…,0.0,6.0,#GhostStrike
1.6672710744031887e+18,2023-06-09 20:42:55+00:00,chocowhitel,@hollowgirlhan Famous and absolutely unbearable 😂 #GhostStrike #SaveLockwoodandCo Lockwood and Co,1.0,0.0,#GhostStrike
1.6672709548278006e+18,2023-06-09 20:42:26+00:00,chocowhitel,RT @hollowgirlhan  Anthony Lockwood would be so happy if he could see this!! #SaveLockwoodandCo #GhostStrike https //t.co/jhrRJilLiL,0.0,5.0,#GhostStrike
1.667270798552322e+18,2023-06-09 20:41:49+00:00,amelia_argent,"@Godsgirljune Same😃 Every time I see it, I become more confident in our future success! So I'm waiting for 2nd season of Lockwood and Co! #GhostStrike #SaveLockwoodandCo",3.0,0.0,#GhostStrike
1.6672706012228813e+18,2023-06-09 20:41:02+00:00,2vargas2jpablos,"RT @avcdsmthrules  If you're a fan of Ghostbusters and have Netflix, I would highly recommend giving Lockwood and Co a go! 😊  #GhostStrike…",0.0,10.0,#GhostStrike
1.667270555983315e+18,2023-06-09 20:40:51+00:00,maeveralia,"RT @lavenderghostco  fun fact  when you google ""ghost"", Annabel Ward is the second image to come up!! 😂😂  #SaveLockwoodandCo #GhostStrike h…",0.0,21.0,#GhostStrike
1.667270543941292e+18,2023-06-09 20:40:48+00:00,2vargas2jpablos,RT @carlyleandco  the remix! #SaveLockwoodandCo #GhostStrike https //t.co/aYxLlZwQDI,0.0,22.0,#GhostStrike
1.6672704659148308e+18,2023-06-09 20:40:30+00:00,maeveralia,RT @CreatureBuff  Good morning locknation! I hope you got some well-deserved rest and the sun shines as brightly for you as it does here fo…,0.0,11.0,#GhostStrike
1.6672703706621624e+18,2023-06-09 20:40:07+00:00,blue_mirmaid,RT @bangtanjaeger  @lavenderghostco Lockwood when Lucy is trying to leave Lockwood and Co 😌 #SaveLockwoodandCo #GhostStrike https //t.co/4Z…,0.0,3.0,#GhostStrike
1.6672702244694508e+18,2023-06-09 20:39:32+00:00,alice_mirror_,@AnittaBloom I suspect I'm not the first person in this fandom to do things like this to your feelings 😉 #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.667270197449769e+18,2023-06-09 20:39:26+00:00,2vargas2jpablos,RT @lavenderghostco  #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/PkgIn1QzNN,0.0,12.0,#GhostStrike
1.667270150947578e+18,2023-06-09 20:39:15+00:00,cass4stories,"RT @yve_mary  'You're save now, you're with us' ep 6🥹🫶🥹 #SaveLockwoodandCo #GhostStrike https //t.co/Z83bhScEZ9",0.0,12.0,#GhostStrike
1.667269905291309e+18,2023-06-09 20:38:16+00:00,Locklyle_fan,RT @bangtanjaeger  @lavenderghostco Lockwood when Lucy is trying to leave Lockwood and Co 😌 #SaveLockwoodandCo #GhostStrike https //t.co/4Z…,0.0,3.0,#GhostStrike
1.6672697495360965e+18,2023-06-09 20:37:39+00:00,maeveralia,RT @viv_winternight  Got the same demand!!!  Ghosts need heating too!   #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/xOBavq…,0.0,13.0,#GhostStrike
1.6672697081592873e+18,2023-06-09 20:37:29+00:00,maeveralia,RT @TheEvaEm  #SaveLockwoodandCo #GhostStrike @Rights4Ghosts https //t.co/idv1Vqzt40,0.0,13.0,#GhostStrike
1.6672696569090867e+18,2023-06-09 20:37:17+00:00,cassiesnowberry,@jalynp Yes. It works great as one too. ⚔️⚔️⚔️ LOCKWOOD AND CO #SaveLockwoodandCo #GhostStrike,2.0,0.0,#GhostStrike
1.667269565729108e+18,2023-06-09 20:36:55+00:00,bangtanjaeger,RT @lavenderghostco  BOOK SPOILERS!!!!  i'm not kidding when i say i'm CRYING #SaveLockwoodandCo #GhostStrike Lockwood and Co,0.0,2.0,#GhostStrike
1.6672695306854154e+18,2023-06-09 20:36:47+00:00,bwitchdbellarke,RT @mixleven  it feels like it’s been decades without trio content 😭😭😭😭 #SaveLockwoodandCo  #GhostStrike https //t.co/UpKTHZrlwX,0.0,17.0,#GhostStrike
1.6672694940020736e+18,2023-06-09 20:36:38+00:00,martinez_liya17,RT @nox_katie10121  CALLING LOCKNATION!! Join us as we kick off our #LockwoodReadAlong with The Screaming Staircase next week!  Discord lin…,0.0,35.0,#GhostStrike
1.6672694181902746e+18,2023-06-09 20:36:20+00:00,maeveralia,RT @amelia_argent  Ghosts love to watch unique and quality TV shows like Lockwood and Co! Ghosts have right to watch it! I'm FURIOUS on @ne…,0.0,9.0,#GhostStrike
1.6672693985860977e+18,2023-06-09 20:36:15+00:00,maeveralia,RT @amelia_argent  It's such a pleasure to see these wonderful numbers! I'm so excited because I know these are not the final numbers! We a…,0.0,6.0,#GhostStrike
1.6672693896603525e+18,2023-06-09 20:36:13+00:00,orecchiett,@blue_mirmaid @Godsgirljune Locky boy forgot the skull was there and most importantly he can hear them Lucy and Skull probably bonded over gossip #GhostStrike #SaveLockwoodandCo,2.0,0.0,#GhostStrike
1.667269344210944e+18,2023-06-09 20:36:02+00:00,lavenderghostco,BOOK SPOILERS!!!!  i'm not kidding when i say i'm CRYING #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/ocE2qpJLtQ,14.0,2.0,#GhostStrike
1.667269304725717e+18,2023-06-09 20:35:53+00:00,GoodOmen6,Many onions will be chopped by ninjas that day!! #SaveLockwoodandCo #GhostStrike https //t.co/BvfQf7YQ3q,1.0,0.0,#GhostStrike
1.6672692519194296e+18,2023-06-09 20:35:40+00:00,AlinchenBee,@cassiesnowberry 😄 same #SaveLockwoodandCo #GhostStrike,2.0,0.0,#GhostStrike
1.667269251843883e+18,2023-06-09 20:35:40+00:00,lavenderghostco,@bangtanjaeger CRYINGGGGG #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.6672692302684897e+18,2023-06-09 20:35:35+00:00,lavenderghostco,@bangtanjaeger LJSJKSKJSJKKJS  #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.667269179786023e+18,2023-06-09 20:35:23+00:00,bangtanjaeger,@lavenderghostco Lockwood when Lucy is trying to leave Lockwood and Co 😌 #SaveLockwoodandCo #GhostStrike https //t.co/4ZRu4j4uyX,13.0,3.0,#GhostStrike
1.667269040950182e+18,2023-06-09 20:34:50+00:00,martinez_liya17,@lala_slide You've made my day 🤣🤣🤣 #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.667268989121364e+18,2023-06-09 20:34:38+00:00,maeveralia,RT @Iff_ustin  I like the idea that after they get together everyone just casually refers to Lockwood and Lucy as husband and wife. I mean…,0.0,15.0,#GhostStrike
1.6672689605036278e+18,2023-06-09 20:34:31+00:00,cassiesnowberry,@AnittaBloom He’s so sneaky (but totally correct). 😂😂😂 LOCKWOOD AND CO #SaveLockwoodandCo #GhostStrike,2.0,0.0,#GhostStrike
1.6672689282578022e+18,2023-06-09 20:34:23+00:00,maeveralia,RT @LockwoodPodcast  Skull says-  Not all ghosts… . . . . also You are incompetent and ugly.  #SaveLockwoodandCo  #GhostStrike https //t.co…,0.0,5.0,#GhostStrike
1.6672689132462203e+18,2023-06-09 20:34:19+00:00,viv_winternight,"@alice_mirror_ If I think there's already a script written for season 2, and that scene might be there..  #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/UgCSAFBlmq",2.0,0.0,#GhostStrike
1.66726890968107e+18,2023-06-09 20:34:19+00:00,AlinchenBee,Sounds like fun. I guess I'll have to reread the books in english this time so I can properly discuss every single sentence with you all 😄 #SaveLockwoodandco #GhostStrike https //t.co/0QzsM2D00f,2.0,0.0,#GhostStrike
1.667268843176067e+18,2023-06-09 20:34:03+00:00,lavenderghostco,@orecchiett blooper!  D #SaveLockwoodandCo #GhostStrike Lockwood and Co,3.0,0.0,#GhostStrike
1.6672688118405202e+18,2023-06-09 20:33:55+00:00,orecchiett,@blue_mirmaid All of them. Knowledge is power #GhostStrike #SaveLockwoodandCo,3.0,0.0,#GhostStrike
1.6672687927270031e+18,2023-06-09 20:33:51+00:00,lavenderghostco,@immzy_ #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/nsT2Ey7Jf7,0.0,0.0,#GhostStrike
1.6672687863894835e+18,2023-06-09 20:33:49+00:00,GoodOmen6,RT @lavenderghostco  #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/PkgIn1QzNN,0.0,12.0,#GhostStrike
1.6672687750858506e+18,2023-06-09 20:33:46+00:00,Earthling738,RT @lavenderghostco  can we TALK ABOUT THE FACT THAT THIS IS LOCKWOOD  THIS IS LOCKWOOD'S SMILE  THIS IS HIS LAUGH  ??????????  #SaveLockwo…,0.0,25.0,#GhostStrike
1.667268757008294e+18,2023-06-09 20:33:42+00:00,cass4stories,"I found the Lockwood and Co books via the show, and I love them both for different reasons.  #GhostStrike  #SaveLockwoodandCo https //t.co/agxAhpQGQk",14.0,2.0,#GhostStrike
1.6672686573097902e+18,2023-06-09 20:33:18+00:00,Iff_ustin,RT @carlyleandco  the remix! #SaveLockwoodandCo #GhostStrike https //t.co/aYxLlZwQDI,0.0,22.0,#GhostStrike
1.667268556848005e+18,2023-06-09 20:32:54+00:00,blue_mirmaid,"RT @ysabellabee  I have encountered ZERO “book fan supremacy” whether you read the books when they came out, or recently, or watched the sh…",0.0,7.0,#GhostStrike
1.667268520613118e+18,2023-06-09 20:32:46+00:00,lavenderghostco,#SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/7B4FaA2taS https //t.co/PkgIn1QzNN,73.0,12.0,#GhostStrike
1.6672684710952837e+18,2023-06-09 20:32:34+00:00,alice_mirror_,"@viv_winternight I am scared AND excited, if you can imagine such a mix of emotions in one glass)) these two with their killer chemistry and acting talent will make me sob and bite my lip i know for sure  #SaveLockwoodandCo #GhostStrike",2.0,0.0,#GhostStrike
1.6672682073658368e+18,2023-06-09 20:31:31+00:00,Earthling738,"RT @lavenderghostco  Today for #GhostStrike I interviewed Annabel Ward, who had this to say regarding her recent encounter with Lockwood an…",0.0,11.0,#GhostStrike
1.6672680974665892e+18,2023-06-09 20:31:05+00:00,julestales,RT @carlyleandco  speaks for itself #SaveLockwoodandCo #GhostStrike https //t.co/GdHMAlfZA2,0.0,19.0,#GhostStrike
1.6672680713109832e+18,2023-06-09 20:30:59+00:00,lavenderghostco,@immzy_ dont burn down my camp this time omg #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.66726793694217e+18,2023-06-09 20:30:27+00:00,2vargas2jpablos,RT @carlyleandco  speaks for itself #SaveLockwoodandCo #GhostStrike https //t.co/GdHMAlfZA2,0.0,19.0,#GhostStrike
1.6672678860275548e+18,2023-06-09 20:30:15+00:00,vansunshin3,RT @carlyleandco  speaks for itself #SaveLockwoodandCo #GhostStrike https //t.co/GdHMAlfZA2,0.0,19.0,#GhostStrike
1.6672678242582897e+18,2023-06-09 20:30:00+00:00,tessamco,My sister just gave birth to a boy was going to call him George! But changed her mind at the last minute 😂 #SaveLockwoodandCo #GhostStrike #LockwoodandCo https //t.co/fLCxgadQ0v,2.0,0.0,#GhostStrike
1.6672677806666875e+18,2023-06-09 20:29:49+00:00,MinaPlaysRb,RT @Iff_ustin  I like the idea that after they get together everyone just casually refers to Lockwood and Lucy as husband and wife. I mean…,0.0,15.0,#GhostStrike
1.6672677355149066e+18,2023-06-09 20:29:39+00:00,2vargas2jpablos,RT @CreatureBuff  Ghost strike. Ghost strike. Ghost strike. Ghost strike. Ghost strike. Ghost strike. Ghost strike. Ghost strike. Ghost str…,0.0,12.0,#GhostStrike
1.6672675820117688e+18,2023-06-09 20:29:02+00:00,orecchiett,@lavenderghostco Is this a blooper? Or a cut scene? #GhostStrike #SaveLockwoodandCo,0.0,0.0,#GhostStrike
1.6672671294715617e+18,2023-06-09 20:27:14+00:00,lavenderghostco,@blue_mirmaid @FictionComplete @VicthoriaAnne hey now #SaveLockwoodandCo #GhostStrike Lockwood and Co,2.0,0.0,#GhostStrike
1.6672668510832886e+18,2023-06-09 20:26:08+00:00,blue_mirmaid,@lavenderghostco @FictionComplete @VicthoriaAnne So is lockwood #SaveLockwoodandCo #GhostStrike,2.0,0.0,#GhostStrike
1.6672665924664033e+18,2023-06-09 20:25:06+00:00,lavenderghostco,@blue_mirmaid @FictionComplete @VicthoriaAnne CRYING #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.6672665455740846e+18,2023-06-09 20:24:55+00:00,orecchiett,RT @viv_winternight  Hello!  In view of the #GhostStrike and thanks to my Listening skills I went to get a few statements from the complain…,0.0,6.0,#GhostStrike
1.6672665255085343e+18,2023-06-09 20:24:50+00:00,viv_winternight,Ghosts are defending their premises!  @Rights4Ghosts   #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/KQHQ4DS6NP,20.0,3.0,#GhostStrike
1.6672665184959406e+18,2023-06-09 20:24:48+00:00,gxldenmvlti,this is so Celia and Donald Lockwood coded for reasons I can’t explain #SaveLockwoodandCo #GhostStrike https //t.co/9RqdDh9wpn,1.0,0.0,#GhostStrike
1.6672661128435958e+18,2023-06-09 20:23:12+00:00,lavenderghostco,@meganl43 HUSBAND MATERIAL #SaveLockwoodandCo #GhostStrike Lockwood and Co,6.0,1.0,#GhostStrike
1.667266108598911e+18,2023-06-09 20:23:11+00:00,binniedng,⚠️SPOILER⚠️  oooh…one more thing…Skull! What happened to him? What he decided to do? There’s a flash of green in the end but nothing ever happened and I’m curious.  #SaveLockwoodandCo #GhostStrike https //t.co/b0QubU06v6,4.0,0.0,#GhostStrike
1.6672660778128384e+18,2023-06-09 20:23:03+00:00,lavenderghostco,"RT @meganl43  I love when Lockwood checks on Lucy when they get back to the house, asks her if she need anything. So sweet and considerate…",0.0,7.0,#GhostStrike
1.6672660683632148e+18,2023-06-09 20:23:01+00:00,sj_hae_migs,@bunnyellabell Hope you feel better soon! And with the books I'm sure recovery is only in sight. Enjoy 😉   LOCKWOOD AND CO ⚔❤⚔  #SaveLockwoodandCo  #GhostStrike,3.0,0.0,#GhostStrike
1.667265876259664e+18,2023-06-09 20:22:15+00:00,yve_mary,@sj_hae_migs @FictionComplete We really are🕵️‍♀️🫶!! #SaveLockwoodandCo #GhostStrike ⚔️ Lockwood and Co,3.0,0.0,#GhostStrike
1.6672658211590715e+18,2023-06-09 20:22:02+00:00,pao_morquecho,#LockwoodandCoSeason2  #renewlockwoodandco #SaveLockwoodandCo #GhostStrike https //t.co/UzwQGwoxIo https //t.co/pIiniSbnpb,2.0,2.0,#GhostStrike
1.667265788720431e+18,2023-06-09 20:21:54+00:00,cassiesnowberry,@bunnyellabell Lockwood will fix you right up. ❤️‍🩹 ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLockwoodandCo #GhostStrike,2.0,0.0,#GhostStrike
1.667265664267047e+18,2023-06-09 20:21:25+00:00,VicthoriaAnne,@blue_mirmaid @FictionComplete this one is funny and painful at the same time #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.6672656035923886e+18,2023-06-09 20:21:10+00:00,sj_hae_migs,@lavenderghostco You're the best Lav! Their voices should be heard as well.  LOCKWOOD AND CO ⚔❤⚔  #SaveLockwoodandCo  #GhostStrike,0.0,0.0,#GhostStrike
1.667265522835116e+18,2023-06-09 20:20:51+00:00,amelia_argent,"It's such a pleasure to see these wonderful numbers! I'm so excited because I know these are not the final numbers! We all can do more! Let's keep tweeting, LockNation! 😃 #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/teQ7vf6UXZ",23.0,6.0,#GhostStrike
1.667265469513085e+18,2023-06-09 20:20:38+00:00,bangtanjaeger,RT @blue_mirmaid  ‼️BOOK SPOILERS‼️Which would you rather have answers about?  #SaveLockwoodandCo #GhostStrike,0.0,3.0,#GhostStrike
1.6672654204815155e+18,2023-06-09 20:20:27+00:00,Iff_ustin,RT @LanananahCan  Tim is here to join the #GhostStrike!  He's standing up for ghosts--both scarey and (tim)id--right to exist in peace (EIP…,0.0,11.0,#GhostStrike
1.6672653674193756e+18,2023-06-09 20:20:14+00:00,AnittaBloom,@blue_mirmaid @FictionComplete @VicthoriaAnne Noooooo 😭😭😭😭😭😭 My poor boy! #SaveLockwoodandCo #GhostStrike,2.0,0.0,#GhostStrike
1.6672653465862676e+18,2023-06-09 20:20:09+00:00,lavenderghostco,I NEED ANSWERS 😂😂😂😂 #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/03sswACL1d,10.0,0.0,#GhostStrike
1.6672652309786665e+18,2023-06-09 20:19:42+00:00,lavenderghostco,ALL OF THE ABOVE SO BADLY #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/FNxiPU5esO,5.0,0.0,#GhostStrike
1.667265178205823e+18,2023-06-09 20:19:29+00:00,lavenderghostco,@blue_mirmaid OH FOR GOD'S SAKE MIR #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.6672650916188815e+18,2023-06-09 20:19:08+00:00,sj_hae_migs,@RebekahBlazek And yes gifs @lockwoody_ is the go to on Tumblr   LOCKWOOD AND CO ⚔❤⚔  #SaveLockwoodandCo  #GhostStrike,1.0,0.0,#GhostStrike
1.667265071779664e+18,2023-06-09 20:19:04+00:00,AnittaBloom,@blue_mirmaid Had to go wit Lucy's hips with the tonb being an extremely close second. I emphatically do not want to know what happened at the cafe #SaveLockwoodandCo #GhostStrike,2.0,0.0,#GhostStrike
1.667264976237613e+18,2023-06-09 20:18:41+00:00,lavenderghostco,@gxldenmvlti ME TOOO #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.6672649560252498e+18,2023-06-09 20:18:36+00:00,avcdsmthrules,RT @lavenderghostco  I'm so proud of us???? 🥹❤️  #SaveLockwoodandCo #GhostStrike Lockwood and Co https //t.co/DeykQN4mzc,0.0,8.0,#GhostStrike
1.667264927810179e+18,2023-06-09 20:18:29+00:00,lavenderghostco,@sj_hae_migs they're very wise!! #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.6672648433494794e+18,2023-06-09 20:18:09+00:00,lavenderghostco,@yve_mary i'm STILL finding things I never noticed before!! #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.6672648379890688e+18,2023-06-09 20:18:08+00:00,cassiesnowberry,@Lockwood1494 Yeah it comes and goes for me.  ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.66726477265886e+18,2023-06-09 20:17:52+00:00,blue_mirmaid,@sj_hae_migs For real 😂 #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.6672647364660306e+18,2023-06-09 20:17:44+00:00,lavenderghostco,@sj_hae_migs KLJSSJKSKJSKJ NAHHH #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.6672647056588677e+18,2023-06-09 20:17:36+00:00,cassiesnowberry,@sj_hae_migs @yve_mary @FictionComplete I agree ☝️  No accidents there. Complete Fiction is amazing thinking through every detail.  ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.6672646943300526e+18,2023-06-09 20:17:34+00:00,yve_mary,@lavenderghostco can't believe I still notice things like that after that many rewatches (is that even a word? idk😅). Just shows how amazing cf is 🫶 #SaveLockwoodandCo #GhostStrike ⚔️ Lockwood and Co,1.0,0.0,#GhostStrike
1.6672646166975898e+18,2023-06-09 20:17:15+00:00,lavenderghostco,@Iff_ustin HEHEHE #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.667264511026385e+18,2023-06-09 20:16:50+00:00,viv_winternight,@nemesisn15 @lavenderghostco *Googles it*   #SaveLockwoodandCo #GhostStrike Lockwood and Co,1.0,0.0,#GhostStrike
1.667264484937814e+18,2023-06-09 20:16:44+00:00,AnittaBloom,@blue_mirmaid I live there. All the time. #SaveLockwoodandCo #GhostStrike,1.0,0.0,#GhostStrike
1.6672641870375483e+18,2023-06-09 20:15:33+00:00,sj_hae_migs,RT @TheEvaEm  #SaveLockwoodandCo #GhostStrike @Rights4Ghosts https //t.co/idv1Vqzt40,0.0,13.0,#GhostStrike
1.6672641424982057e+18,2023-06-09 20:15:22+00:00,amelia_argent,RT @yve_mary  Just noticed something at ep 6... When Lockwood is seeing Kipps talking to Lucy - the song line is 'Always heading to the doo…,0.0,8.0,#GhostStrike
