tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.6668194963661824e+18,2023-06-08 14:48:30+00:00,chocowhitel,@VicthoriaAnne ABSOLUTELY #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,1.0,0.0,#ParamountSaveLockwood
1.6668193822056366e+18,2023-06-08 14:48:03+00:00,chocowhitel,@lavenderghostco Poor Lucy 😭 #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,0.0,0.0,#ParamountSaveLockwood
1.6668193140901192e+18,2023-06-08 14:47:47+00:00,chocowhitel,"RT @lavenderghostco  We don’t talk about that enough though like she had to go through in hospital, it sounds AWFUL 😭😭  #SaveLockwoodandCo…",0.0,1.0,#ParamountSaveLockwood
1.6668192547071918e+18,2023-06-08 14:47:32+00:00,locknation_0,#SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/pOAZZ9GXgX,0.0,0.0,#ParamountSaveLockwood
1.666819251150393e+18,2023-06-08 14:47:32+00:00,AnittaBloom,@paramountplus @ParamountPlusUK  You know what's a great character driven tv show? You guys would love to have it. #SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/DltTFTRHX0 https //t.co/2xwp0TRgqJ,0.0,0.0,#ParamountSaveLockwood
1.6668192272973865e+18,2023-06-08 14:47:26+00:00,chocowhitel,RT @VicthoriaAnne  third of three correct answers  Ali Hadji-Heshmati as George Karim 🔦 #SaveLockwoodandCo #ParamountSaveLockwood https //t…,0.0,4.0,#ParamountSaveLockwood
1.6668191815123886e+18,2023-06-08 14:47:15+00:00,DarkCyclePizza,"@alice_mirror_ @Thebiscuitrule Nah, you know you like them 🤪 #SaveLockwoodandCo #ParamountSaveLockwood",1.0,0.0,#ParamountSaveLockwood
1.6668191530037043e+18,2023-06-08 14:47:08+00:00,lavenderghostco,NOBODY WAS EVER THE SAME 💙 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/tu0vfzg5um,7.0,0.0,#ParamountSaveLockwood
1.6668190316247163e+18,2023-06-08 14:46:39+00:00,chocowhitel,RT @VicthoriaAnne  first of three correct answers  Cameron Chapman as Anthony Lockwood ⚔️ #SaveLockwoodandCo #ParamountSaveLockwood https /…,0.0,3.0,#ParamountSaveLockwood
1.6668189827568845e+18,2023-06-08 14:46:28+00:00,chocowhitel,RT @VicthoriaAnne  second of three correct answers  Ruby Stokes as Lucy Carlyle 👻 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/RV…,0.0,3.0,#ParamountSaveLockwood
1.66681897639834e+18,2023-06-08 14:46:26+00:00,CreatureBuff,"@alice_mirror_ Jup. All this is about half of it. Plus the two-storey foreign language bookstore. 💜 BUT I have to say, not enough Stroud in the english section! 😤  #SaveLockwoodandCo #ParamountSaveLockwood",1.0,0.0,#ParamountSaveLockwood
1.6668189658202972e+18,2023-06-08 14:46:24+00:00,lavenderghostco,@onebignxthing HI GABRIELA ❤️❤️ I appreciate you too!!! 🥹🫶 love this family!! #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668188713687818e+18,2023-06-08 14:46:01+00:00,alice_mirror_,@DarkCyclePizza I should block you and @Thebiscuitrule for these bloody hot GIFs 🫣😂 #SaveLockwoodandCo  #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
1.6668187241738404e+18,2023-06-08 14:45:26+00:00,chocowhitel,RT @AnittaBloom  @amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL I want to see Lockwood and Co get…,0.0,2.0,#ParamountSaveLockwood
1.6668186938406707e+18,2023-06-08 14:45:19+00:00,chocowhitel,RT @learmn83  @amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL They are the reason 🥹 we have to see…,0.0,5.0,#ParamountSaveLockwood
1.666818686307664e+18,2023-06-08 14:45:17+00:00,lavenderghostco,"RT @Locklyle_fan  It was in this moment that Lockwood decided ""I'm gonna marry that girl"" 😏 Bro was already thinking of wedding venues.  #S…",0.0,5.0,#ParamountSaveLockwood
1.6668186438864978e+18,2023-06-08 14:45:07+00:00,lavenderghostco,@Godsgirljune USA! USA! 😂 #SaveLockwoodandCo #ParamountSaveLockwood,3.0,0.0,#ParamountSaveLockwood
1.6668186144802406e+18,2023-06-08 14:45:00+00:00,lavenderghostco,"""You might be able to turn your feelings on and off like a tap, but I am DROWNING, Lockwood.""  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/qvzhy82BkI",17.0,6.0,#ParamountSaveLockwood
1.6668186069556347e+18,2023-06-08 14:44:58+00:00,chocowhitel,RT @KazAndWaffles  @amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL We need a 2nd season because th…,0.0,2.0,#ParamountSaveLockwood
1.6668184936716984e+18,2023-06-08 14:44:31+00:00,AnittaBloom,"When Lucy asks him if it's hard to believe Kipps would ask her for coffee and Lockwood bluescreens, it's for 2 reasons. 1 Yes, because in his mind they've been married since day 1  2 His loverboy brain is like ""you don't even like coffee #SaveLockwoodandCo #ParamountSaveLockwood",2.0,0.0,#ParamountSaveLockwood
1.6668183244399045e+18,2023-06-08 14:43:51+00:00,chocowhitel,RT @DarkCyclePizza  @alice_mirror_ I so much feel the same! It's absolutely gorgeous 🥰🥰 #SaveLockwoodandCo #ParamountSaveLockwood https //t…,0.0,1.0,#ParamountSaveLockwood
1.6668182547347538e+18,2023-06-08 14:43:34+00:00,chocowhitel,@biscuitandco @cass4stories @paramountplus @ParamountPlusUK Please @paramountplus @ParamountPlusUK #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,1.0,0.0,#ParamountSaveLockwood
1.666818215799038e+18,2023-06-08 14:43:25+00:00,CreatureBuff,"@lavenderghostco It is! And for a german store it has a quite big foreign language section, too. I love roaming there, but in the end I always spend too much and still wish I had bought more 🤣  #SaveLockwoodandCo #ParamountSaveLockwood",1.0,0.0,#ParamountSaveLockwood
1.666818165500969e+18,2023-06-08 14:43:13+00:00,chocowhitel,"RT @biscuitandco  Dear @paramountplus @ParamountPlusUK, would you consider picking up Lockwood and Co, please? Season 1 was a masterpiece,…",0.0,8.0,#ParamountSaveLockwood
1.666818144823042e+18,2023-06-08 14:43:08+00:00,numen_echo,@lavenderghostco Привіт! We also say вітаю or добрий день ✨ And you can say здоровенькі були for friends 😁 #SaveLockwoodandCo #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
1.666818069610758e+18,2023-06-08 14:42:50+00:00,chocowhitel,"RT @binniedng  @amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL So many new characters, and charact…",0.0,1.0,#ParamountSaveLockwood
1.666818051214553e+18,2023-06-08 14:42:46+00:00,KazAndWaffles,@netflix How about today's the day you renew Lockwood and Co ? #SaveLockwoodandCo #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
1.6668180496584663e+18,2023-06-08 14:42:45+00:00,chocowhitel,RT @binniedng  @amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL We’re just getting started with Loc…,0.0,1.0,#ParamountSaveLockwood
1.6668179090192548e+18,2023-06-08 14:42:12+00:00,binniedng,"@amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL So many new characters, and character growth that’s underway in Lockwood and Co. We barely cracked the surface of this universe. It deserves to be explore further on screen!! #ParamountSaveLockwood #SaveLockwoodandCo https //t.co/drfFI8YOdu",2.0,1.0,#ParamountSaveLockwood
1.6668178038512763e+18,2023-06-08 14:41:47+00:00,cass4stories,"RT @biscuitandco  Dear @paramountplus @ParamountPlusUK, would you consider picking up Lockwood and Co, please? Season 1 was a masterpiece,…",0.0,8.0,#ParamountSaveLockwood
1.6668176584053883e+18,2023-06-08 14:41:12+00:00,binniedng,@amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL We’re just getting started with Lockwood and Co….So many things we’re still discovering about the Problem. So many relationships are only starting to form. #ParamountSaveLockwood #SaveLockwoodandCo   (We also HAVE to see them too) https //t.co/pBOnBBYAG9,2.0,1.0,#ParamountSaveLockwood
1.6668173722028687e+18,2023-06-08 14:40:04+00:00,DarkCyclePizza,@alice_mirror_ I so much feel the same! It's absolutely gorgeous 🥰🥰 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/pquiy9EiEM,2.0,1.0,#ParamountSaveLockwood
1.6668173326589952e+18,2023-06-08 14:39:54+00:00,caitielouise,"RT @lavenderghostco  ""Portland Row is my home. You and George."" 💙💙💙 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/96SvoJj6VE",0.0,11.0,#ParamountSaveLockwood
1.6668166074134897e+18,2023-06-08 14:37:01+00:00,alice_mirror_,"Yep, I'm still here, still on repeat. God bless you, Laura, for everything you do! ❤️ #SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/w5kxAdfldi",1.0,0.0,#ParamountSaveLockwood
1.66681659680188e+18,2023-06-08 14:36:59+00:00,phinlands,RT @VicthoriaAnne  third of three correct answers  Ali Hadji-Heshmati as George Karim 🔦 #SaveLockwoodandCo #ParamountSaveLockwood https //t…,0.0,4.0,#ParamountSaveLockwood
1.6668164256784998e+18,2023-06-08 14:36:18+00:00,orecchiett,Giuro che non l’ho fatto apposta #ParamountSaveLockwood #SaveLockwoodandCo https //t.co/kX9CoY96LK,0.0,0.0,#ParamountSaveLockwood
1.6668162853538488e+18,2023-06-08 14:35:45+00:00,lavenderghostco,"We don’t talk about that enough though like she had to go through in hospital, it sounds AWFUL 😭😭  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/vZUSKT9EAK",5.0,1.0,#ParamountSaveLockwood
1.666816191837639e+18,2023-06-08 14:35:22+00:00,lavenderghostco,@FilmUpdates THEM THEM THEM   #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/ACdBkorm6a,4.0,2.0,#ParamountSaveLockwood
1.666816031594279e+18,2023-06-08 14:34:44+00:00,binniedng,@biscuitandco Thanks bro 😂 #ParamountSaveLockwood #SaveLockwoodandCo https //t.co/mKABv2Klff,2.0,0.0,#ParamountSaveLockwood
1.6668159306247823e+18,2023-06-08 14:34:20+00:00,chocowhitel,RT @PERC4B3TH  LOCKWOOD AND CO TRENDING FOR ME AS IT SHOULD !! #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/OYyoW5krdd,0.0,6.0,#ParamountSaveLockwood
1.666815920319365e+18,2023-06-08 14:34:18+00:00,VicthoriaAnne,third of three correct answers  Ali Hadji-Heshmati as George Karim 🔦 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/war5nCC9aO https //t.co/VAkXbc8Rlv,7.0,4.0,#ParamountSaveLockwood
1.6668159153491354e+18,2023-06-08 14:34:16+00:00,lavenderghostco,SAME FOR MEEEEE 😍😍😍  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/HjMxteFaMN,3.0,1.0,#ParamountSaveLockwood
1.6668158636543345e+18,2023-06-08 14:34:04+00:00,lavenderghostco,@Godsgirljune @paramountplus GEORGE FOR SURE  #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.666815774147887e+18,2023-06-08 14:33:43+00:00,locknation_0,@lavenderghostco 🇨🇭🥰 #SaveLockwoodandCo  #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668156548534804e+18,2023-06-08 14:33:14+00:00,lavenderghostco,@dogsandcats2000 やあ! #SaveLockwoodandCo #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
1.6668155548319375e+18,2023-06-08 14:32:50+00:00,biscuitandco,"Lucy is the best narrator, I can feel all her emotions through her quotes  #ParamountSaveLockwood #SaveLockwoodandCo https //t.co/UU4W1inGuj",4.0,2.0,#ParamountSaveLockwood
1.666815503967617e+18,2023-06-08 14:32:38+00:00,binniedng,@lavenderghostco I will friend I will 🤭 #ParamountSaveLockwood #SaveLockwoodandCo,1.0,0.0,#ParamountSaveLockwood
1.6668154876853248e+18,2023-06-08 14:32:34+00:00,lavenderghostco,@numen_echo Pryvit!! 🫶#SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668153770521518e+18,2023-06-08 14:32:08+00:00,lavenderghostco,@LordHaveMercer أهلاً #SaveLockwoodandCo #ParamountSaveLockwood (I hope that’s right haha!),1.0,0.0,#ParamountSaveLockwood
1.6668150232290632e+18,2023-06-08 14:30:44+00:00,VicthoriaAnne,second of three correct answers  Ruby Stokes as Lucy Carlyle 👻 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/RV2GQqRMvm https //t.co/VAkXbc8Rlv,12.0,3.0,#ParamountSaveLockwood
1.6668148219947377e+18,2023-06-08 14:29:56+00:00,dandeliontvalt,RT @savelockwoodnco  📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #ParamountSaveLockwood)…,0.0,7.0,#ParamountSaveLockwood
1.6668147882180116e+18,2023-06-08 14:29:48+00:00,Dandeliontv_,RT @savelockwoodnco  📢 | Hello LockNation ! While using the hashtag #SaveLockwoodandCo and the daily one (today is #ParamountSaveLockwood)…,0.0,7.0,#ParamountSaveLockwood
1.6668147394256814e+18,2023-06-08 14:29:36+00:00,KazAndWaffles,"@amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL We need a 2nd season because the 1st left character arcs unresolved. All aspects of the show are perfect from the cinematography to the casting, the critical acclaim &amp; NFA nom proves that. And Locklyle is the best ship of any TV show ever #SaveLockwoodandCo #ParamountSaveLockwood",3.0,2.0,#ParamountSaveLockwood
1.666814694915711e+18,2023-06-08 14:29:25+00:00,KMarx94,"RT @lavenderghostco  ""George Karim, I am SHOCKED!""  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/4Gj6B5lMxJ",0.0,8.0,#ParamountSaveLockwood
1.6668143677348536e+18,2023-06-08 14:28:07+00:00,cassiesnowberry,RT @lavenderghostco  GOOD MORNING LOCKNATION😍  Clocking into the morning shift to see us STILL TRENDING  THAT'S DAY 27!!!! 🔥🔥🔥  LET'S GOOOO…,0.0,9.0,#ParamountSaveLockwood
1.6668143633727857e+18,2023-06-08 14:28:06+00:00,lavenderghostco,@feyblabla Hey!! Dia duit agus hola!! #SaveLockwoodandCo #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
1.66681435352875e+18,2023-06-08 14:28:04+00:00,HManifester,#SaveLockwoodandCo #ParamountSaveLockwood 😈✈️ @paramountplus @ParamountPlusUK https //t.co/NqB0jdV0wa,1.0,0.0,#ParamountSaveLockwood
1.6668142599622042e+18,2023-06-08 14:27:42+00:00,lavenderghostco,@_maria_mont Hola hola!! #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668142229013422e+18,2023-06-08 14:27:33+00:00,lavenderghostco,@bloptea Dia duit!! 🇮🇪 #SaveLockwoodandCo #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
1.6668141664334193e+18,2023-06-08 14:27:19+00:00,KMarx94,I'll be that awkward extra that stands in the corner and accidentally looks directly at the camera... 😶😅🎉 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/skqNCmXHom,3.0,0.0,#ParamountSaveLockwood
1.666814017925714e+18,2023-06-08 14:26:44+00:00,cassiesnowberry,RT @wordywallflower  LockNation does it again! #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/svIBWIIADL,0.0,4.0,#ParamountSaveLockwood
1.6668140100110295e+18,2023-06-08 14:26:42+00:00,lavenderghostco,YEEEEE #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/MO1UtiPV4V,6.0,1.0,#ParamountSaveLockwood
1.666813947528487e+18,2023-06-08 14:26:27+00:00,AndreaDuka2356,RT @SaveLockwood_Co  Good morning bestie @ParamountPlusUK @paramountplus   I’m sure you thought you’d seen the last of us but!! #SaveLockwo…,0.0,4.0,#ParamountSaveLockwood
1.666813551217095e+18,2023-06-08 14:24:53+00:00,chocowhitel,@afflictionism She's soo good #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,0.0,0.0,#ParamountSaveLockwood
1.6668135466411254e+18,2023-06-08 14:24:52+00:00,VicthoriaAnne,first of three correct answers  Cameron Chapman as Anthony Lockwood ⚔️ #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/Hnp0K6IxZE https //t.co/VAkXbc8Rlv,12.0,3.0,#ParamountSaveLockwood
1.666813514189767e+18,2023-06-08 14:24:44+00:00,chocowhitel,"RT @afflictionism  ruby stokes is the perfect lucy carlyle, you can hear the utter anguish in her voice #SaveLockwoodandCo #ParamountSaveLo…",0.0,1.0,#ParamountSaveLockwood
1.666813501787218e+18,2023-06-08 14:24:41+00:00,chocowhitel,RT @afflictionism  “what does any of it mean if we end up stabbed or dead at the bottom of the thames with nobody left to care? this doesn’…,0.0,2.0,#ParamountSaveLockwood
1.6668133851352517e+18,2023-06-08 14:24:13+00:00,cassiesnowberry,"RT @biscuitandco  Dear @paramountplus @ParamountPlusUK, would you consider picking up Lockwood and Co, please? Season 1 was a masterpiece,…",0.0,8.0,#ParamountSaveLockwood
1.666813357750653e+18,2023-06-08 14:24:07+00:00,chocowhitel,"RT @biscuitandco  ""Bloody amateurs"" #ParamountSaveLockwood #SaveLockwoodandCo https //t.co/YjRQ0pNDPh",0.0,3.0,#ParamountSaveLockwood
1.6668133286044017e+18,2023-06-08 14:24:00+00:00,chocowhitel,@biscuitandco But she's even better!! #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,1.0,0.0,#ParamountSaveLockwood
1.666813324632408e+18,2023-06-08 14:23:59+00:00,cassiesnowberry,RT @PERC4B3TH  LOCKWOOD AND CO TRENDING FOR ME AS IT SHOULD !! #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/OYyoW5krdd,0.0,6.0,#ParamountSaveLockwood
1.6668132360528978e+18,2023-06-08 14:23:38+00:00,chocowhitel,@biscuitandco He's the best! #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,1.0,0.0,#ParamountSaveLockwood
1.666813127399469e+18,2023-06-08 14:23:12+00:00,bloptea,"RT @lavenderghostco  Actually this is possibly my favourite shot in the whole show, it gets me right in the heart #SaveLockwoodandCo #Param…",0.0,2.0,#ParamountSaveLockwood
1.6668130963406395e+18,2023-06-08 14:23:04+00:00,chocowhitel,@Locklyle_fan @hollowgirlhan Absolutely!! #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,1.0,0.0,#ParamountSaveLockwood
1.6668130944993362e+18,2023-06-08 14:23:04+00:00,pinkysparkleshy,#ParamountSaveLockwood #SaveLockwoodandCo #BringbackLockwoodandCo 💙💚🧡,0.0,0.0,#ParamountSaveLockwood
1.6668130872390085e+18,2023-06-08 14:23:02+00:00,bloptea,RT @lavenderghostco  omg why have I never noticed this line ahaha I LOVE HER #SaveLockwoodandCo #ParamountSaveLockwood,0.0,3.0,#ParamountSaveLockwood
1.6668130614859612e+18,2023-06-08 14:22:56+00:00,chocowhitel,"RT @Locklyle_fan  It was in this moment that Lockwood decided ""I'm gonna marry that girl"" 😏 Bro was already thinking of wedding venues.  #S…",0.0,5.0,#ParamountSaveLockwood
1.6668129918730936e+18,2023-06-08 14:22:39+00:00,nemesisn15,@TheEvaEm What a relaxing image ... ☕⛈️  #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668128840291615e+18,2023-06-08 14:22:14+00:00,chocowhitel,@lavenderghostco Hope you have a great day! #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,0.0,0.0,#ParamountSaveLockwood
1.6668128237863813e+18,2023-06-08 14:21:59+00:00,bloptea,more of this backward dialogue and i kinda love it like Locky is unhinged and i live for it #SaveLockwoodandCo #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
1.6668128098067538e+18,2023-06-08 14:21:56+00:00,chocowhitel,@lavenderghostco Absolutely!! #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,0.0,0.0,#ParamountSaveLockwood
1.6668127457597194e+18,2023-06-08 14:21:41+00:00,Platypus1060411,#SaveLockwoodandCo #ParamountSaveLockwood Favorite Lucy quotes from the show 🧵,3.0,0.0,#ParamountSaveLockwood
1.6668126921271624e+18,2023-06-08 14:21:28+00:00,chocowhitel,@lavenderghostco 👻⚔️👻 #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,1.0,0.0,#ParamountSaveLockwood
1.6668126330000794e+18,2023-06-08 14:21:14+00:00,chocowhitel,@lavenderghostco EXACTLY #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,1.0,0.0,#ParamountSaveLockwood
1.6668126039503217e+18,2023-06-08 14:21:07+00:00,cassiesnowberry,@Snezhevika_art @Platypus1060411 @lockwoody_ @skelliwren @miyaruepoetry @viv_winternight @nemesisn15 @lavenderghostco @TheEvaEm @bunnyellabell @blue_mirmaid @maharharhar @AnaLusaD1 Happy Birthday @NTabimory !! Your paintings are beautiful. ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLockwoodandCo #ParamountSaveLockwood,4.0,0.0,#ParamountSaveLockwood
1.6668125627999887e+18,2023-06-08 14:20:57+00:00,chocowhitel,@lavenderghostco She is!! #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,0.0,0.0,#ParamountSaveLockwood
1.6668124287374664e+18,2023-06-08 14:20:25+00:00,chocowhitel,@lavenderghostco I'll send you the therapy bill #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,2.0,0.0,#ParamountSaveLockwood
1.666812323418501e+18,2023-06-08 14:20:00+00:00,lavenderghostco,"A line is love from Lucy is when Lockwood tells her it'll hurt when he's dressing her wound and she goes ""thanks for the warning"" SHE'S SO SASSY #SaveLockwoodandCo #ParamountSaveLockwood",11.0,4.0,#ParamountSaveLockwood
1.6668122817816166e+18,2023-06-08 14:19:50+00:00,chocowhitel,@lavenderghostco Olá!! 😁 #SaveLockwoodandCo #ParamountSaveLockwood Lockwood and Co,1.0,0.0,#ParamountSaveLockwood
1.66681151718937e+18,2023-06-08 14:16:48+00:00,cassiesnowberry,@mycuteross I ordered it from their Website. ❤️⚔️❤️⚔️ LOCKWOOD AND CO #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.666811375975555e+18,2023-06-08 14:16:14+00:00,hollowgirlhan,"RT @Locklyle_fan  It was in this moment that Lockwood decided ""I'm gonna marry that girl"" 😏 Bro was already thinking of wedding venues.  #S…",0.0,5.0,#ParamountSaveLockwood
1.6668112948115866e+18,2023-06-08 14:15:55+00:00,alice_mirror_,"@CreatureBuff I am sorry, this is a bookstore??? All this? 😍😍😍 #SaveLockwoodandCo  #ParamountSaveLockwood",1.0,0.0,#ParamountSaveLockwood
1.6668109906406277e+18,2023-06-08 14:14:42+00:00,KMarx94,@lavenderghostco 🇺🇲👋🥰 Hiya! #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668107486377124e+18,2023-06-08 14:13:44+00:00,lobotomyllamb,RT @PERC4B3TH  LOCKWOOD AND CO TRENDING FOR ME AS IT SHOULD !! #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/OYyoW5krdd,0.0,6.0,#ParamountSaveLockwood
1.6668104670195302e+18,2023-06-08 14:12:37+00:00,afflictionism,"ruby stokes is the perfect lucy carlyle, you can hear the utter anguish in her voice #SaveLockwoodandCo #ParamountSaveLockwood",7.0,1.0,#ParamountSaveLockwood
1.666810395653456e+18,2023-06-08 14:12:20+00:00,luvscarlylee,my lockwood and co books arrive tomorrow!!! #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/FVTIRsVD03,49.0,6.0,#ParamountSaveLockwood
1.6668103464542536e+18,2023-06-08 14:12:09+00:00,alice_mirror_,"Yep, I'm still here, still on repeat. God bless you, Laura, for everything you do! ❤️ #SaveLockwoodandCo  #ParamountSaveLockwood https //t.co/5kfuWE1igg",1.0,0.0,#ParamountSaveLockwood
1.666810283086717e+18,2023-06-08 14:11:53+00:00,Awklepuff,"RT @lavenderghostco  ""Portland Row is my home. You and George."" 💙💙💙 #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/96SvoJj6VE",0.0,11.0,#ParamountSaveLockwood
1.6668100790338437e+18,2023-06-08 14:11:05+00:00,PERC4B3TH,LOCKWOOD AND CO TRENDING FOR ME AS IT SHOULD !! #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/OYyoW5krdd,15.0,6.0,#ParamountSaveLockwood
1.6668099632920005e+18,2023-06-08 14:10:37+00:00,nelsonsdragon,"RT @lavenderghostco  TODAY IS LUCY'S DAY!  I am so grateful to have had her as my hero growing up. She's brave, angry, fierce, determined,…",0.0,13.0,#ParamountSaveLockwood
1.6668098276104888e+18,2023-06-08 14:10:05+00:00,biscuitandco,"Dear @paramountplus @ParamountPlusUK, would you consider picking up Lockwood and Co, please? Season 1 was a masterpiece, but there is so much more to come! The story is incredible, we haven't seen anything like it for a very long time #ParamountSaveLockwood #SaveLockwoodandCo https //t.co/9ho0wRFPy1",15.0,8.0,#ParamountSaveLockwood
1.6668098239530394e+18,2023-06-08 14:10:04+00:00,afflictionism,“what does any of it mean if we end up stabbed or dead at the bottom of the thames with nobody left to care? this doesn’t feel like winning.”   #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/S2dKSViIXC,25.0,2.0,#ParamountSaveLockwood
1.6668095310815764e+18,2023-06-08 14:08:54+00:00,lobotomyllamb,"@MagEugenia Yay! I love to calm people lol. Also, the winx saga has a ton of signatures on their petition as well but it’s same circumstances as CAS #SaveLockwoodandCo #ParamountSaveLockwood",2.0,1.0,#ParamountSaveLockwood
1.666809325535494e+18,2023-06-08 14:08:05+00:00,LordHaveMercer,"RT @Platypus1060411  #SaveLockwoodandCo #ParamountSaveLockwood  Okay so, since the books are narrated by Lucy most of my favorite Lucy quot…",0.0,1.0,#ParamountSaveLockwood
1.6668090881463132e+18,2023-06-08 14:07:09+00:00,lobotomyllamb,@amelia_argent @paramountplus @ParamountPlusUK @ParamountUK @ParamountPics @ParamountIRL I used the wrong hashtag omg  #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668090734410547e+18,2023-06-08 14:07:05+00:00,Smol_n_Yorkshuh,"RT @sj_hae_migs  Good morning! @paramountplus @ParamountPlusUK  Now that you have Ruby Stokes in one of your upcoming shows, how about pick…",0.0,7.0,#ParamountSaveLockwood
1.6668089058156997e+18,2023-06-08 14:06:25+00:00,lobotomyllamb,I must be a Bunchurch agent to have fumbled this hard #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668087938781348e+18,2023-06-08 14:05:58+00:00,multistantara,Lockwood and Co as vines pt 2  #SaveLockwoodandCo #ParamountSaveLockwood https //t.co/Ser6OJAzrE,4.0,2.0,#ParamountSaveLockwood
1.666808743248679e+18,2023-06-08 14:05:46+00:00,lobotomyllamb,That was so Bobby Vernon of me to use the wrong hashtag  #SaveLockwoodandCo #ParamountSaveLockwood,1.0,0.0,#ParamountSaveLockwood
1.6668085986123162e+18,2023-06-08 14:05:12+00:00,lobotomyllamb,Here we go  #SaveLockwoodandCo #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
1.6668084992618086e+18,2023-06-08 14:04:48+00:00,bloptea,WAS NO ONE GOING TO TELL ME THE SHEEN ROAD ENCOUNTER WITH 'Mrs. Hope' WAS ENTIRELY BACKWARDS IN THE SHOW LIKE LOCKY??? LUCY?? wrong dialogue but like its right!! what is going on im meeting different people but like i love it #SaveLockwoodandCo #ParamountSaveLockwood,0.0,0.0,#ParamountSaveLockwood
