tweet_id,created_at,user,full_text,favorite_count,retweet_count,hashtags
1.662568119494144e+18,2023-05-27 21:15:03+00:00,toobookish4you,@rachelpeele12 @JonathanAStroud 🤺👻🤺 *CRIES IN AMERICAN TEARS* I’m so happy for everyone that got to meet Jonathan today! You are so awesome and deserving of the opportunity! I’m so excited for you all. ❤️❤️❤️ #savelockwoodandco #justrecklessenough,6.0,0.0,#JustRecklessEnough
1.6625675396358062e+18,2023-05-27 21:12:45+00:00,alice_mirror_,@numen_echo І це ще в жодного з них рапіри немає! (Я абсолютно нормальна і не думаю щосекунди про Локвуда і Ко!!!) #SaveLockwoodandCo  #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.66256750831283e+18,2023-05-27 21:12:37+00:00,vansunshin3,"RT @lavenderghostco  ALSO LOCKNATION, JONATHAN TOLD ME TO SAY HI TO YOU ALL 😍❤️ 😂  He received the LockNation letter &amp; said he was very tou…",0.0,43.0,#JustRecklessEnough
1.662566979209773e+18,2023-05-27 21:10:31+00:00,Godsgirljune,@meganl43 Yes it’s so awesome! And agreed - I think we definitely are! #SaveLockwoodandCo #JustRecklessEnough Never giving up! ⚔️🖤💙🧡,1.0,0.0,#JustRecklessEnough
1.662566924780286e+18,2023-05-27 21:10:18+00:00,feyblabla,@lavenderghostco @JonathanAStroud Followed this saga and it was so wholesome ☺️ hope he does more panels!  #SaveLockwoodandCo #JustRecklessEnough,4.0,0.0,#JustRecklessEnough
1.6625668886923835e+18,2023-05-27 21:10:09+00:00,phinlands,RT @ContainedC70049  MERCH SURVEY Day 3 of 4  62% of respondents are interested in purchasing more L&amp;C books!   Write in options for dvd se…,0.0,3.0,#JustRecklessEnough
1.662566878491861e+18,2023-05-27 21:10:07+00:00,Earthling738,RT @wordywallflower  RAHHHHH 🗣🗣 LETS GO ANOTHER DAY ANOTHER SLAY FOR LOCKNATION #JustRecklessEnough,0.0,3.0,#JustRecklessEnough
1.6625666108911616e+18,2023-05-27 21:09:03+00:00,alice_mirror_,"@hollowgirlhan @blue_mirmaid @anthonylockwod Thank you, my love, for a second I believe this is the link for the NEW fic 😭 Cruel 😭😭😭  P. S. Still love you and now going re-read 'Make Our Own Happily Ever After' without insulin 😋 #SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.662566548479828e+18,2023-05-27 21:08:48+00:00,hollowtapes,making my brother watch lockwood and co 🫢 #SaveLockwoodandCo #JustRecklessEnough,11.0,0.0,#JustRecklessEnough
1.6625662525214228e+18,2023-05-27 21:07:38+00:00,Godsgirljune,@onebignxthing I feel like we need it bc it would be cute and he’d pretend to be irritated but he’d actually like the teasing #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625659923235308e+18,2023-05-27 21:06:36+00:00,Kay_Mar_Bud,A great summation of it all. 👏👏👏 #SaveLockwoodandCo  #JustRecklessEnough https //t.co/XTWeCzwmz7,4.0,0.0,#JustRecklessEnough
1.662565982634668e+18,2023-05-27 21:06:33+00:00,DarkCyclePizza,@lavenderghostco It's very difficult to choose - there are soooo many lovely scenes. But I really love the scene in Hyde park 😍 #justrecklessenough #SaveLockwoodandCo https //t.co/GXVpRLMhp5,3.0,1.0,#JustRecklessEnough
1.6625652733694935e+18,2023-05-27 21:03:44+00:00,phinlands,@earthtoeleanore SOBBING SO HARD RN #SaveLockwoodandCo  #JustRecklessEnough,0.0,0.0,#JustRecklessEnough
1.662565205073621e+18,2023-05-27 21:03:28+00:00,padskywalker,"RT @lavenderghostco  ALSO LOCKNATION, JONATHAN TOLD ME TO SAY HI TO YOU ALL 😍❤️ 😂  He received the LockNation letter &amp; said he was very tou…",0.0,43.0,#JustRecklessEnough
1.6625648367382528e+18,2023-05-27 21:02:00+00:00,phinlands,@hollowtapes THIS IS SO CUTE OMG 😭😭😭😭 #SaveLockwoodandCo  #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625647398371983e+18,2023-05-27 21:01:37+00:00,phinlands,RT @hollowtapes  happy 4 months to my favourite show! #SaveLockwoodandCo #JustRecklessEnough https //t.co/28uP9yGkj6,0.0,43.0,#JustRecklessEnough
1.66256472345856e+18,2023-05-27 21:01:33+00:00,27_zoyi_t,On wobbly days remember to go carefully guys! Or be #JustRecklessEnough  💙🧡🖤 *sits amongst warm light reading the books with a cup of tea* or …*yields rapier with clueless and unskilled enthusiasm* #SaveLockwoodandCo,0.0,0.0,#JustRecklessEnough
1.662564689493082e+18,2023-05-27 21:01:25+00:00,Thebiscuitrule,@lockwoody_ #JustRecklessEnough #SaveLockwoodandCo https //t.co/EBMD7FxZJS,1.0,0.0,#JustRecklessEnough
1.6625645521420943e+18,2023-05-27 21:00:52+00:00,bunnyellabell,"RT @willowtree1584  SPOILERS L&amp;C — If you haven’t seen Lockwood and Co yet, what are you waiting for? The perfect mix of cozy and intense v…",0.0,7.0,#JustRecklessEnough
1.6625645403519058e+18,2023-05-27 21:00:50+00:00,skelliwren,RT @maharharhar  #SaveLockwoodandCo #JustRecklessEnough https //t.co/NLQqrYAqIe,0.0,15.0,#JustRecklessEnough
1.6625644837497733e+18,2023-05-27 21:00:36+00:00,PartyPoisonSays,RT @maharharhar  #SaveLockwoodandCo #JustRecklessEnough https //t.co/NLQqrYAqIe,0.0,15.0,#JustRecklessEnough
1.6625643349526528e+18,2023-05-27 21:00:01+00:00,Godsgirljune,"@rachelpeele12 @JonathanAStroud Oh how cool, Rachel!! Looks like such an amazing time! Awesome that you got to meet Jonathan too!! Congrats! 😊👏🎉👏 #SaveLockwoodandCo #JustRecklessEnough",2.0,0.0,#JustRecklessEnough
1.6625642770586952e+18,2023-05-27 20:59:47+00:00,NastiaNevy,"Oh yes, he golden trio  Anthony ‘almost an arsonist’ Lockwood George ‘trousers are for wimps’ Carim Lucy ‘I stole a deathly dangerous artefact’ Carlyle  #Justrecklessenough #SaveLockwoodandCo",2.0,0.0,#JustRecklessEnough
1.6625639602796708e+18,2023-05-27 20:58:31+00:00,onebignxthing,u suddenly have the urge to see lucy teasing lockwood and calling him tony #JustRecklessEnough #SaveLockwoodandCo,33.0,1.0,#JustRecklessEnough
1.6625637799624376e+18,2023-05-27 20:57:48+00:00,KoryeDick,RT @mixleven  these kind of bts pics just do something to me that i cannot explain 😭 #SaveLockwoodandCo  #JustRecklessEnough https //t.co/E…,0.0,18.0,#JustRecklessEnough
1.662563672722489e+18,2023-05-27 20:57:23+00:00,literaryissues,RT @lockwoodandco13  THERE IS NO WAY LOCKWOOD AND CO WAS RELEASED 4 MONTHS AGO?? 😭🥰 #SaveLockwoodandCo #JustRecklessEnough https //t.co/9CB…,0.0,21.0,#JustRecklessEnough
1.6625635996872294e+18,2023-05-27 20:57:05+00:00,cassiesnowberry,@Portland_Row That’s lovely ❤️  #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625635976570143e+18,2023-05-27 20:57:05+00:00,LordHaveMercer,RT @lockwoody_  i’m trying to do the whole song.. as in 3 minutes of just lockwood looking fine 😙 #SaveLockwoodandCo #JustRecklessEnough ht…,0.0,3.0,#JustRecklessEnough
1.662563463359611e+18,2023-05-27 20:56:33+00:00,phinlands,RT @haliwriteswords  MY FAMILY I JUST BURST INTO TEARS #SaveLockwoodandCo #JustRecklessEnough,0.0,2.0,#JustRecklessEnough
1.6625632231603855e+18,2023-05-27 20:55:35+00:00,blue_mirmaid,@lavenderghostco @JonathanAStroud How cool! This is such a nice photo too 😊 #JustRecklessEnough,2.0,0.0,#JustRecklessEnough
1.662563160518275e+18,2023-05-27 20:55:21+00:00,AinaraGonzlez14,"RT @Snezhevika_art  #SaveLockwoodandCo  #JustRecklessEnough My torment, my bliss https //t.co/EgkxLvSCMm",0.0,11.0,#JustRecklessEnough
1.6625631227192033e+18,2023-05-27 20:55:12+00:00,AinaraGonzlez14,RT @nelsonsdragon  Love these pics 🥺  #SaveLockwoodandCo #JustRecklessEnough https //t.co/w984CZjRqj,0.0,1.0,#JustRecklessEnough
1.662563085742137e+18,2023-05-27 20:55:03+00:00,AinaraGonzlez14,"RT @lavenderghostco  I have SO MUCH TO TALK ABOUT   IM IN SUCH A DAZE 🥹❤️  Today was a literal dream come true, I can’t believe today actua…",0.0,1.0,#JustRecklessEnough
1.6625630484254392e+18,2023-05-27 20:54:54+00:00,CreatureBuff,@lockwoody_ 3 minutes of us going 🫠🫠🫠  #SaveLockwoodandCo #JustRecklessEnough,3.0,0.0,#JustRecklessEnough
1.6625630369078804e+18,2023-05-27 20:54:51+00:00,AinaraGonzlez14,RT @AinaraGonzlez14  #JustRecklessEnough,0.0,1.0,#JustRecklessEnough
1.6625629949480632e+18,2023-05-27 20:54:41+00:00,meganl43,"RT @amelia_argent  Friendly reminder  please, sign the petition and share it! Thank you ⚔️ #SaveLockwoodandCo #JustRecklessEnough https //t…",0.0,17.0,#JustRecklessEnough
1.6625629902378353e+18,2023-05-27 20:54:40+00:00,orecchiett,RT @viv_winternight  Crying out loud for laughing too much! 🤣  #SaveLockwoodandCo  #JustRecklessEnough,0.0,2.0,#JustRecklessEnough
1.6625629712880435e+18,2023-05-27 20:54:35+00:00,AinaraGonzlez14,"RT @Valentini_Elly  OMG OMG OMG  This is the first time i’ve seen it trending on my page (I know it does everyday, just had never showed fo…",0.0,4.0,#JustRecklessEnough
1.6625629325202842e+18,2023-05-27 20:54:26+00:00,cassiesnowberry,RT @Portland_Row  Okay it's not the best but I was running low on time..... anyway happy 4 month anniversary to lockwood and co you will be…,0.0,13.0,#JustRecklessEnough
1.6625627416582185e+18,2023-05-27 20:53:41+00:00,AinaraGonzlez14,RT @mixleven  these kind of bts pics just do something to me that i cannot explain 😭 #SaveLockwoodandCo  #JustRecklessEnough https //t.co/E…,0.0,18.0,#JustRecklessEnough
1.6625625986115666e+18,2023-05-27 20:53:07+00:00,AinaraGonzlez14,RT @maharharhar  #SaveLockwoodandCo #JustRecklessEnough https //t.co/NLQqrYAqIe,0.0,15.0,#JustRecklessEnough
1.6625625307057684e+18,2023-05-27 20:52:50+00:00,AinaraGonzlez14,RT @lavenderghostco  behind the scenes picture we don't talk about enough!!!! #SaveLockwoodandCo #JustRecklessEnough https //t.co/2dp4hsTs1h,0.0,3.0,#JustRecklessEnough
1.662562382554583e+18,2023-05-27 20:52:15+00:00,orecchiett,@onebignxthing Gabriela 😳 I am worried for you #JustRecklessEnough #SaveLockwoodandCo,1.0,0.0,#JustRecklessEnough
1.6625623387660288e+18,2023-05-27 20:52:05+00:00,avcdsmthrules,🥹  #SaveLockwoodandCo  #JustRecklessEnough https //t.co/uCyEs2vpf4,4.0,0.0,#JustRecklessEnough
1.6625622939623995e+18,2023-05-27 20:51:54+00:00,ju_grey,@lockwoodandco13 I can't believe it. No way. #SaveLockwoodandCo #JustRecklessEnough,2.0,0.0,#JustRecklessEnough
1.6625622423976305e+18,2023-05-27 20:51:42+00:00,Lockwood1494,@netflix Haha. Always. 🤺#SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625622032144425e+18,2023-05-27 20:51:32+00:00,AinaraGonzlez14,RT @lavenderghostco  HEY LOCKNATION!!  Reply to this with #SaveLockwoodandCo #JustRecklessEnough and I'll give you a random lockwood and co…,0.0,6.0,#JustRecklessEnough
1.6625621935130993e+18,2023-05-27 20:51:30+00:00,AinaraGonzlez14,RT @amelia_argent  @lavenderghostco ⚔️💙⚔️ #SaveLockwoodandCo #JustRecklessEnough,0.0,1.0,#JustRecklessEnough
1.6625621838032937e+18,2023-05-27 20:51:28+00:00,AinaraGonzlez14,RT @lvjysghosts  gonna bawl i rewatched the little bts thing for lockwood and co in its full and ruby at the end says “bye see you later!”…,0.0,3.0,#JustRecklessEnough
1.6625621630917304e+18,2023-05-27 20:51:23+00:00,AinaraGonzlez14,RT @the_hollowgirl  Ruby's so pretty istg 🥹🫶🪻  #SaveLockwoodandCo #JustRecklessEnough https //t.co/BDmFjTKEUa,0.0,2.0,#JustRecklessEnough
1.6625618547938796e+18,2023-05-27 20:50:09+00:00,AinaraGonzlez14,#JustRecklessEnough,2.0,1.0,#JustRecklessEnough
1.6625616042343588e+18,2023-05-27 20:49:10+00:00,AinaraGonzlez14,RT @Locklylefan  Lockwood &amp; Co Forever! #SaveLockwoodandCo #JustRecklessEnough https //t.co/Kfs83u9XCK,0.0,7.0,#JustRecklessEnough
1.662561473934119e+18,2023-05-27 20:48:38+00:00,AinaraGonzlez14,RT @hollowtapes  also while editing i found this scene and i think it’s become my favourite cameron chapman lockwood moment!! it’s just the…,0.0,23.0,#JustRecklessEnough
1.6625614530716385e+18,2023-05-27 20:48:33+00:00,AinaraGonzlez14,"RT @lavenderghostco  ALSO LOCKNATION, JONATHAN TOLD ME TO SAY HI TO YOU ALL 😍❤️ 😂  He received the LockNation letter &amp; said he was very tou…",0.0,43.0,#JustRecklessEnough
1.6625614212746117e+18,2023-05-27 20:48:26+00:00,AinaraGonzlez14,"RT @amelia_argent  Yes, I'm going to tweet every single achievement of LockNation!!! Every new achievement and small wins are steps for ren…",0.0,25.0,#JustRecklessEnough
1.6625613938943754e+18,2023-05-27 20:48:19+00:00,cassiesnowberry,"RT @lavenderghostco  ALSO LOCKNATION, JONATHAN TOLD ME TO SAY HI TO YOU ALL 😍❤️ 😂  He received the LockNation letter &amp; said he was very tou…",0.0,43.0,#JustRecklessEnough
1.6625611297913856e+18,2023-05-27 20:47:16+00:00,Kay_Mar_Bud,@MzShamar Lockwood &amp; Co - 💯 need more of them!  #SaveLockwoodandCo  #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625610914305188e+18,2023-05-27 20:47:07+00:00,simply_mee01,@hollowtapes #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625608410722714e+18,2023-05-27 20:46:08+00:00,35portland__row,"RT @amelia_argent  Friendly reminder  please, sign the petition and share it! Thank you ⚔️ #SaveLockwoodandCo #JustRecklessEnough https //t…",0.0,17.0,#JustRecklessEnough
1.6625606615185613e+18,2023-05-27 20:45:25+00:00,cassiesnowberry,@Godsgirljune @FictionComplete 🙏🙏🙏  #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625606019088876e+18,2023-05-27 20:45:11+00:00,Kay_Mar_Bud,@Lockwood1494 @netflix Fighting the good fight 👏👏👏 #SaveLockwoodandCo  #JustRecklessEnough,3.0,0.0,#JustRecklessEnough
1.6625605211645665e+18,2023-05-27 20:44:51+00:00,cassiesnowberry,"RT @Godsgirljune  Hey @FictionComplete, what if you were #JustRecklessEnough on this lovely Saturday and four month anniversary of the show…",0.0,13.0,#JustRecklessEnough
1.662560246722601e+18,2023-05-27 20:43:46+00:00,CreatureBuff,@RebekahBlazek Accurate.  #SaveLockwoodandCo #JustRecklessEnough,2.0,0.0,#JustRecklessEnough
1.662560042367742e+18,2023-05-27 20:42:57+00:00,ContainedC70049,"@lavenderghostco Wait, @lavenderghostco , which letter was he talking about? The one we sent out at the start of the campaign or the one you brought with you? Also, you’re kind of a celebrity to me now, just saying. #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.6625599023367045e+18,2023-05-27 20:42:24+00:00,Sonia98_SF,"RT @hiddletstark  PLEASE someone just save this show already, i can't take this anymore   #JustRecklessEnough https //t.co/Obh920WTvz",0.0,22.0,#JustRecklessEnough
1.6625597362467144e+18,2023-05-27 20:41:44+00:00,SapitodePapel,"Es una verdad mundialmente conocida que cada vez que Lockwood dice "" qué puede salir mal?"" En efecto, todo sale mal. #JustRecklessEnough #LockwoodandCo https //t.co/jOm6jO20om",2.0,2.0,#JustRecklessEnough
1.6625595116585083e+18,2023-05-27 20:40:51+00:00,cassiesnowberry,@RebekahBlazek 😂😂😂  #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625594115864453e+18,2023-05-27 20:40:27+00:00,CreatureBuff,@toobookish4you @uquiz Yes! I probably would walk around like this  🫣  #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.662559336206418e+18,2023-05-27 20:40:09+00:00,desiree_layman,"RT @amelia_argent  Friendly reminder  please, sign the petition and share it! Thank you ⚔️ #SaveLockwoodandCo #JustRecklessEnough https //t…",0.0,17.0,#JustRecklessEnough
1.662559222649766e+18,2023-05-27 20:39:42+00:00,nelsonsdragon,RT @hollowtapes  also while editing i found this scene and i think it’s become my favourite cameron chapman lockwood moment!! it’s just the…,0.0,23.0,#JustRecklessEnough
1.6625590727033733e+18,2023-05-27 20:39:06+00:00,nelsonsdragon,Thinking about how @JonathanAStroud was happy the day he met for the first time basically his characters come to life  in costume 😭   #SaveLockwoodandCo #JustRecklessEnough https //t.co/xw4fyAexSM,45.0,3.0,#JustRecklessEnough
1.6625590428066406e+18,2023-05-27 20:38:59+00:00,cassiesnowberry,RT @RebekahBlazek  Made some memes. #SaveLockwoodandCo #JustRecklessEnough https //t.co/4L4A4xxEHv,0.0,15.0,#JustRecklessEnough
1.6625589533503324e+18,2023-05-27 20:38:37+00:00,Godsgirljune,OH LAV!! Locknation is so so happy for you!! Watching a dream come true for you brings me &amp; all of so much joy! You’ve always lifted us up &amp; kept us going. You’re such a kind soul and so deserving of this! Oh I’m so happy for you!! 💖🥹😊😭 #SaveLockwoodandCo #JustRecklessEnough https //t.co/MIbmNNgQWC,11.0,0.0,#JustRecklessEnough
1.6625589196870164e+18,2023-05-27 20:38:29+00:00,cassiesnowberry,RT @lavenderghostco  AS IF THIS DAY COULDN’T GET ANY BETTER  WE’RE STILL TRENDING 🥹❤️😍 DAY FIFTEEN BABY 🥰❤️  #SaveLockwoodandCo #JustReckle…,0.0,7.0,#JustRecklessEnough
1.662558901693481e+18,2023-05-27 20:38:25+00:00,cassiesnowberry,"RT @hiddletstark  PLEASE someone just save this show already, i can't take this anymore   #JustRecklessEnough https //t.co/Obh920WTvz",0.0,22.0,#JustRecklessEnough
1.6625587485592658e+18,2023-05-27 20:37:49+00:00,amelia_argent,RT @evagarridovida1  Meet my New lavender plant 🪻🪻. Her name is Lucy  ))🫶🫶 #SaveLockwoodandCo #JustRecklessEnough https //t.co/3LkQIz8AwY,0.0,5.0,#JustRecklessEnough
1.662558713289273e+18,2023-05-27 20:37:40+00:00,amelia_argent,RT @earthtoeleanore  Does anyone know the song playing in the scene? #SaveLockwoodandCo #JustRecklessEnough https //t.co/9hyI53L4zX,0.0,7.0,#JustRecklessEnough
1.6625586911855452e+18,2023-05-27 20:37:35+00:00,RebekahBlazek,It’s the small wins that are so encouraging #SaveLockwoodandCo #JustRecklessEnough https //t.co/9HSGEZteJD,4.0,0.0,#JustRecklessEnough
1.6625584744655995e+18,2023-05-27 20:36:43+00:00,CreatureBuff,"@toobookish4you @uquiz I got sight, too. And I'm happy to share this with Lockwood, but I also wish I had a different talent. Must be awful to see all that stuff!  #SaveLockwoodandCo #JustRecklessEnough",2.0,0.0,#JustRecklessEnough
1.6625584238151885e+18,2023-05-27 20:36:31+00:00,toobookish4you,"@willowtree1584 @uquiz @lavenderghostco is so great at making these quizzes, right?! #savelockwoodandco #justrecklessenough",3.0,0.0,#JustRecklessEnough
1.6625582545121976e+18,2023-05-27 20:35:51+00:00,toobookish4you,"@lavenderghostco @JonathanAStroud Gahhh! So happy for you!! ❤️❤️❤️ Out of all of us in LockNation, you are the most worthy for this!! #SaveLockwoodandCo #justrecklessenough",2.0,0.0,#JustRecklessEnough
1.6625578862147297e+18,2023-05-27 20:34:23+00:00,CorneliaMiche20,RT @hollowtapes  also while editing i found this scene and i think it’s become my favourite cameron chapman lockwood moment!! it’s just the…,0.0,23.0,#JustRecklessEnough
1.662557808926118e+18,2023-05-27 20:34:05+00:00,CreatureBuff,"I am so happy for you, lav! 💜💜💜 And I'm counting this as a win for all of locknation. Cause today one of your dreams came true. And that makes me believe that we can make our shared dream come true and get our trio back. #SaveLockwoodandCo #JustRecklessEnough https //t.co/jrz4unFjOC",10.0,0.0,#JustRecklessEnough
1.662557638541054e+18,2023-05-27 20:33:24+00:00,CorneliaMiche20,"RT @lavenderghostco  ALSO LOCKNATION, JONATHAN TOLD ME TO SAY HI TO YOU ALL 😍❤️ 😂  He received the LockNation letter &amp; said he was very tou…",0.0,43.0,#JustRecklessEnough
1.6625576263437804e+18,2023-05-27 20:33:21+00:00,nelsonsdragon,"RT @songofdarkness_  #lockwoodandco x mitski  I'm physically, mentally and emotionally destroyed by their lines and the song   #SaveLockwoo…",0.0,1.0,#JustRecklessEnough
1.662557366112473e+18,2023-05-27 20:32:19+00:00,toobookish4you,@lavenderghostco I got something in common with Lockwood! #SaveLockwoodandCo #justrecklessenough https //t.co/2ucC3sW7Tu,3.0,0.0,#JustRecklessEnough
1.6625573525732516e+18,2023-05-27 20:32:16+00:00,slytheresy,RT @mixleven  these kind of bts pics just do something to me that i cannot explain 😭 #SaveLockwoodandCo  #JustRecklessEnough https //t.co/E…,0.0,18.0,#JustRecklessEnough
1.6625573429892628e+18,2023-05-27 20:32:14+00:00,earthtoeleanore,Does anyone know the song playing in the scene? #SaveLockwoodandCo #JustRecklessEnough https //t.co/9hyI53L4zX,49.0,7.0,#JustRecklessEnough
1.6625573258890977e+18,2023-05-27 20:32:09+00:00,slytheresy,"RT @lavenderghostco  ALSO LOCKNATION, JONATHAN TOLD ME TO SAY HI TO YOU ALL 😍❤️ 😂  He received the LockNation letter &amp; said he was very tou…",0.0,43.0,#JustRecklessEnough
1.6625573052320315e+18,2023-05-27 20:32:05+00:00,slytheresy,RT @lockwoodandco13  You know my answer. #SaveLockwoodandCo #JustRecklessEnough https //t.co/kZQ2RW28cA,0.0,59.0,#JustRecklessEnough
1.6625572429340426e+18,2023-05-27 20:31:50+00:00,Godsgirljune,@sj_hae_migs I didn’t watch until the end of February/early March and I feel this completely! In it for the long haul! ⚔️🖤💙🧡 #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625571843690783e+18,2023-05-27 20:31:36+00:00,amelia_argent,"Friendly reminder  please, sign the petition and share it! Thank you ⚔️ #SaveLockwoodandCo #JustRecklessEnough https //t.co/IRYTznc6hX",33.0,17.0,#JustRecklessEnough
1.662557028546478e+18,2023-05-27 20:30:59+00:00,Godsgirljune,"RT @sj_hae_migs  Happy 4 months!  Cheers to the books, the show, the cast and crew, and to the fans. I wasn't there originally since Jan. B…",0.0,2.0,#JustRecklessEnough
1.6625569425799496e+18,2023-05-27 20:30:38+00:00,chocowhitel,"RT @lavenderghostco  The biggest takeaway today is that @JonathanAStroud &amp; @GeorginaStroud1 are the two most genuinely lovely, wonderful &amp;…",0.0,14.0,#JustRecklessEnough
1.6625568269430702e+18,2023-05-27 20:30:11+00:00,nox_katie10121,RT @hollowtapes  happy 4 months to my favourite show! #SaveLockwoodandCo #JustRecklessEnough https //t.co/28uP9yGkj6,0.0,43.0,#JustRecklessEnough
1.6625568171703542e+18,2023-05-27 20:30:08+00:00,toobookish4you,I just got result 'Sight' on quiz 'What is your Talent in Lockwood and Co?'. What will you get? https //t.co/nVemhfjJOU via @uquiz  I have something in common with Lockwood! #SaveLockwoodandCo #JustRecklessEnough,16.0,1.0,#JustRecklessEnough
1.6625564205779354e+18,2023-05-27 20:28:34+00:00,meganl43,RT @Lockwood1494  A lot of little wins ends up being the biggest win #SaveLockwoodandCo #JustRecklessEnough,0.0,1.0,#JustRecklessEnough
1.6625563549789307e+18,2023-05-27 20:28:18+00:00,nox_katie10121,RT @ContainedC70049  MERCH SURVEY Day 3 of 4  62% of respondents are interested in purchasing more L&amp;C books!   Write in options for dvd se…,0.0,3.0,#JustRecklessEnough
1.6625562519460987e+18,2023-05-27 20:27:53+00:00,jalynp,@lavenderghostco Yay! I just KNEW he'd be nice.☺️ #SaveLockwoodandCo  #JustRecklessEnough,2.0,0.0,#JustRecklessEnough
1.6625562039337492e+18,2023-05-27 20:27:42+00:00,meganl43,RT @Lockwood1494  The only one to ignore this is @netflix  #SaveLockwoodandCo #JustRecklessEnough,0.0,2.0,#JustRecklessEnough
1.6625560368074015e+18,2023-05-27 20:27:02+00:00,nox_katie10121,"RT @lavenderghostco  ALSO LOCKNATION, JONATHAN TOLD ME TO SAY HI TO YOU ALL 😍❤️ 😂  He received the LockNation letter &amp; said he was very tou…",0.0,43.0,#JustRecklessEnough
1.662556027970003e+18,2023-05-27 20:27:00+00:00,savefatee,RT @hollowtapes  also while editing i found this scene and i think it’s become my favourite cameron chapman lockwood moment!! it’s just the…,0.0,23.0,#JustRecklessEnough
1.6625560277477048e+18,2023-05-27 20:27:00+00:00,Lockwood1494,RT @Godsgirljune  Lol! 🤣 Accurate! #SaveLockwoodandCo #JustRecklessEnough,0.0,1.0,#JustRecklessEnough
1.6625559947553997e+18,2023-05-27 20:26:52+00:00,savefatee,RT @hiddletstark  this is mrs lucy lockwood  #JustRecklessEnough #SaveLockwoodandCo https //t.co/6VO2jagmQE,0.0,4.0,#JustRecklessEnough
1.6625559569646715e+18,2023-05-27 20:26:43+00:00,meganl43,RT @Lockwood1494  Love this meme. One picture to describe it all. #SaveLockwoodandCo #JustRecklessEnough,0.0,1.0,#JustRecklessEnough
1.6625558576016712e+18,2023-05-27 20:26:19+00:00,hiddletstark,locklyle #JustRecklessEnough https //t.co/MzgStEsKmd,6.0,2.0,#JustRecklessEnough
1.6625558306029404e+18,2023-05-27 20:26:13+00:00,Godsgirljune,@meganl43 I’m glad to hear it! Sounds like a good time! 😊 #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625558118039552e+18,2023-05-27 20:26:08+00:00,learmn83,"@lavenderghostco I'm so happy for you, you deserve it ❤️ ! And take your time (but I want to know EVERYTHING after 🫣) #SaveLockwoodandCo #JustRecklessEnough",1.0,0.0,#JustRecklessEnough
1.6625557444602388e+18,2023-05-27 20:25:52+00:00,Lockwood1494,"RT @meganl43  This is everything we are fighting for compiled in one video ⚔️ The creators, the actors, this story, and for the fans that l…",0.0,2.0,#JustRecklessEnough
1.662555679293317e+18,2023-05-27 20:25:37+00:00,arangoussis2001,@PrimeVideo and @DisneyPlus pick up #LockwoodandCo  #justrecklessenough #SaveLockwoodandCo,0.0,0.0,#JustRecklessEnough
1.6625556704518308e+18,2023-05-27 20:25:35+00:00,meganl43,"RT @Godsgirljune  Locknation Checkpoint  Saturday edition! Hello all! How are you today? Are you taking breaks, drinking water/tea, being k…",0.0,2.0,#JustRecklessEnough
1.662555660045656e+18,2023-05-27 20:25:32+00:00,hollowgirlhan,Sorry I keep telling you guys to drop everything but you have to watch this! #SaveLockwoodandCo #JustRecklessEnough https //t.co/8Eia4QoxEs,9.0,0.0,#JustRecklessEnough
1.6625556535949066e+18,2023-05-27 20:25:31+00:00,hiddletstark,RT @mixleven  these kind of bts pics just do something to me that i cannot explain 😭 #SaveLockwoodandCo  #JustRecklessEnough https //t.co/E…,0.0,18.0,#JustRecklessEnough
1.6625556533557617e+18,2023-05-27 20:25:31+00:00,meganl43,@Godsgirljune Having a chill day with family and enjoying the wonderful fan edits and posts this weekend. ☺️ #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
1.6625555070752973e+18,2023-05-27 20:24:56+00:00,orecchiett,RT @lockswd  locklyle in another universe being highschool sweethearts going on a trip together #SaveLockwoodandCo #JustRecklessEnough http…,0.0,49.0,#JustRecklessEnough
1.662555437726589e+18,2023-05-27 20:24:39+00:00,hollowgirlhan,@earthtoeleanore @JonathanAStroud @FictionComplete @GeorginaStroud1 Dammit i just did my makeup and now I have to go redo it!! #SaveLockwoodandCo #JustRecklessEnough,1.0,0.0,#JustRecklessEnough
